date,nav,spy
2024-11-12,25558.052846794708,583.4358520507812
2024-11-13,25532.24528243996,583.7192993164062
2024-11-14,25363.351192537364,579.9658203125
2024-11-15,25130.439403035256,572.5374145507812
2024-11-18,25288.107221871527,574.88330078125
2024-11-19,25300.396561337864,576.984619140625
2024-11-20,25259.464971412086,577.1802368164062
2024-11-21,25407.851292446136,580.2787475585938
2024-11-22,25598.298737553327,582.0772094726562
2024-11-25,25719.1510537121,584.0516357421875
2024-11-26,25800.109941379123,587.1011962890625
2024-11-27,25691.65658474689,585.322265625
2024-11-29,25861.655850258066,588.958251953125
2024-12-02,25886.897030877273,590.0140380859375
2024-12-03,25879.522025321865,590.2877197265625
2024-12-04,25976.132509721552,593.9530639648438
2024-12-05,25900.16185420705,592.9757080078125
2024-12-06,26043.48780951216,594.0997314453125
2024-12-09,25902.01090430338,591.0404052734375
2024-12-10,25839.775447402564,589.2026977539062
2024-12-11,26031.21727250149,593.7577514648438
2024-12-12,25844.879698515902,590.6982421875
2024-12-13,25967.36231059793,590.5809326171875
2024-12-16,26128.183893054014,593.1028442382812
2024-12-17,25985.413237621346,590.6591796875
2024-12-18,25168.13771060178,573.0554809570312
2024-12-19,25181.744053785762,572.87939453125
2024-12-20,25424.298476617885,579.7603759765625
2024-12-23,25630.874558284544,583.2321166992188
2024-12-24,25982.128033942266,589.7147216796875
2024-12-26,25985.458037749366,589.7539672851562
2024-12-27,25717.1613981198,583.5459594726562
2024-12-30,25414.26673144803,576.8866577148438
