date,nav,spy
2020-06-16,8505.527306626074,286.23577880859375
2020-06-17,8363.509673995868,285.0467834472656
2020-06-18,8382.314161237427,285.15655517578125
2020-06-19,8372.566887080233,283.52691650390625
2020-06-22,8328.022095513004,285.34576416015625
2020-06-23,8325.09563365979,286.6593933105469
2020-06-24,8105.249618136776,279.3471374511719
2020-06-25,8239.148175082631,282.3418273925781
2020-06-26,8023.324996350859,275.6357421875
2020-06-29,8183.993135281647,279.68695068359375
2020-06-30,8260.787528552806,283.2696228027344
2020-07-01,8187.152302466738,285.2539367675781
2020-07-02,8247.911441154998,286.8248291015625
2020-07-06,8378.163844769131,291.25262451171875
2020-07-07,8306.651396260644,288.2486877441406
2020-07-08,8330.341419492039,290.4533996582031
2020-07-09,8211.202870368821,288.7998046875
2020-07-10,8425.126284063872,291.7486877441406
2020-07-13,8466.813766368003,289.2224426269531
2020-07-14,8560.682931803785,292.97052001953125
2020-07-15,8673.351143137366,295.6619567871094
2020-07-16,8688.62733638369,294.68829345703125
2020-07-17,8620.430179832381,295.5426025390625
2020-07-20,8573.721058611338,297.9311218261719
2020-07-21,8697.222656795971,298.56494140625
2020-07-22,8734.76093190005,300.26434326171875
2020-07-23,8743.768391398704,296.6816711425781
2020-07-24,8664.301839006563,294.7709045410156
2020-07-27,8624.388308253627,296.9205322265625
2020-07-28,8743.593097584198,295.03741455078125
2020-07-29,8765.027558822563,298.666015625
2020-07-30,8692.275800909663,297.600341796875
2020-07-31,8662.654445804574,299.9520263671875
2020-08-03,8697.157035986247,302.0373840332031
2020-08-04,8776.386077582341,303.2040100097656
2020-08-05,8829.000637944753,305.0872802734375
2020-08-06,8822.13149808183,307.1265563964844
2020-08-07,8873.889174996408,307.3470153808594
2020-08-10,8995.57166224891,308.2655944824219
2020-08-11,9032.015794015233,305.7210388183594
2020-08-12,8996.48556155982,309.9835205078125
2020-08-13,8907.716817007184,309.4231262207031
2020-08-14,8937.851160617516,309.4323425292969
2020-08-17,8849.123390032115,310.4153137207031
2020-08-18,8785.840955282027,311.0858459472656
2020-08-19,8767.084321291179,309.79058837890625
2020-08-20,8713.313247694543,310.7552490234375
2020-08-21,8672.43370596776,311.8574523925781
2020-08-24,8864.732246092892,315.01763916015625
2020-08-25,8865.036166632834,316.1200256347656
2020-08-26,8796.484908000535,319.28924560546875
2020-08-27,8847.32717103467,319.9874572753906
2020-08-28,8900.388851322748,322.0543212890625
2020-08-31,8785.33210508952,320.8876647949219
2020-09-01,8725.953302156762,323.9100036621094
2020-09-02,8822.083210165856,328.5950012207031
2020-09-03,8752.288254229226,317.2867126464844
2020-09-04,8820.688884203342,314.6960754394531
2020-09-08,8749.376232434097,306.09765625
2020-09-09,8730.135377194716,312.14227294921875
2020-09-10,8616.701137465883,306.7222900390625
2020-09-11,8675.943720536914,306.87860107421875
2020-09-14,8762.3419855873,310.9205627441406
2020-09-15,8702.846841521592,312.4914245605469
2020-09-16,8778.451759973372,311.25128173828125
2020-09-17,8810.533716875485,308.51373291015625
2020-09-18,8760.702258462954,304.9618225097656
2020-09-21,8549.167722200615,301.56781005859375
2020-09-22,8468.701776046695,304.6390075683594
2020-09-23,8295.74905507435,297.5742492675781
2020-09-24,8321.236324562351,298.3674011230469
2020-09-25,8311.985180090274,303.1910400390625
2020-09-28,8443.782422441518,308.2269287109375
2020-09-29,8386.6398686418,306.54827880859375
2020-09-30,8461.187850805505,308.87255859375
2020-10-01,8475.133125185574,310.8554992675781
2020-10-02,8543.855324902603,307.9040832519531
2020-10-05,8604.905235781203,313.3641662597656
2020-10-06,8569.148504078004,308.9093933105469
2020-10-07,8680.77047862654,314.2864685058594
2020-10-08,8810.145402598426,317.07177734375
2020-10-09,8775.34292783031,319.90325927734375
2020-10-12,8855.162922597166,325.0497741699219
2020-10-13,8784.355599966015,322.9285583496094
2020-10-14,8616.4992165294,320.89947509765625
2020-10-15,8665.531792121647,320.5028076171875
2020-10-16,8713.5082631938,320.3091125488281
2020-10-19,8603.863540735681,315.4393005371094
2020-10-20,8653.913142724474,316.702880859375
2020-10-21,8660.734108544075,316.1033630371094
2020-10-22,9003.755093971804,317.8373107910156
2020-10-23,8946.889582756487,318.9163818359375
2020-10-26,8828.79396507277,313.0229187011719
2020-10-27,8677.053162141676,311.9437561035156
2020-10-28,8548.578425486176,301.2818908691406
2020-10-29,8620.866882472827,304.3439025878906
2020-10-30,8637.690172553259,301.17120361328125
2020-11-02,8720.929946981158,304.5468444824219
2020-11-03,8835.77432384526,309.9239196777344
2020-11-04,8670.73404287823,316.8504638671875
2020-11-05,8869.34292468777,323.0298767089844
2020-11-06,8807.611407477325,322.9561767578125
2020-11-09,9215.156050213538,327.01434326171875
2020-11-10,9333.515028255217,326.5346984863281
2020-11-11,9296.88600444645,328.96038818359375
2020-11-12,9202.756921873122,325.7691650390625
2020-11-13,9387.524455028974,330.279296875
2020-11-16,9485.686089941146,334.4019775390625
2020-11-17,9501.162379811602,332.603515625
2020-11-18,9436.797899974892,328.600830078125
2020-11-19,9395.61053330489,329.9842529296875
2020-11-20,9388.525905885479,327.7244873046875
2020-11-23,9513.677406635137,329.6889343261719
2020-11-24,9830.003518382586,335.0014953613281
2020-11-25,9746.410173756101,334.4850769042969
2020-11-27,9762.929410379937,335.4166564941406
2020-11-30,9682.066673125384,333.9316711425781
2020-12-01,9777.689352452298,337.58392333984375
2020-12-02,9859.166504387964,338.2941589355469
2020-12-03,9885.216989713666,338.20196533203125
2020-12-04,10000.264840314443,341.1164855957031
2020-12-07,10003.384629412521,340.4154968261719
2020-12-08,10164.43174800862,341.41162109375
2020-12-09,10330.808157449572,338.34942626953125
2020-12-10,10195.414675379978,338.2388610839844
2020-12-11,10150.373421158147,337.8422546386719
2020-12-14,10002.575712404328,336.3297424316406
2020-12-15,10102.228117925399,340.87664794921875
2020-12-16,10032.952625065096,341.41162109375
2020-12-17,9972.261038050532,343.32073974609375
2020-12-18,9900.82495740147,341.95001220703125
2020-12-21,9933.454198965319,340.7273254394531
2020-12-22,9773.220921483158,340.1529846191406
2020-12-23,9944.649077750166,340.4586181640625
2020-12-24,9904.061961763136,341.7832946777344
2020-12-28,9905.854332389441,344.7193908691406
2020-12-29,9880.745802712669,344.06170654296875
2020-12-30,9890.536839042703,344.5526123046875
2020-12-31,9943.839980069662,346.3031921386719
2021-01-04,9931.3568609115,341.5885925292969
2021-01-05,9982.814361894656,343.9412536621094
2021-01-06,10310.369625338535,345.9975891113281
2021-01-07,10417.252761144562,351.1382141113281
2021-01-08,10361.31903846983,353.1388854980469
2021-01-11,10463.993834978019,350.75848388671875
2021-01-12,10600.837215578715,350.8326110839844
2021-01-13,10557.497160518342,351.77734375
2021-01-14,10760.964442653261,350.5454406738281
2021-01-15,10582.138316382336,347.989013671875
2021-01-19,10586.788657498593,350.72137451171875
2021-01-20,10713.36386444797,355.5749816894531
2021-01-21,10739.529019053653,355.89910888671875
2021-01-22,10736.854594555796,354.6394348144531
2021-01-25,10695.841743452325,356.0380554199219
2021-01-26,10758.957082661684,355.48236083984375
2021-01-27,10501.891643966577,346.79412841796875
2021-01-28,10469.925806660975,349.7767028808594
2021-01-29,10336.660890296444,342.7742614746094
2021-02-01,10425.841152869581,348.47991943359375
2021-02-02,10515.734107871212,353.4075622558594
2021-02-03,10606.726144088363,353.6854248046875
2021-02-04,10750.198917300231,357.7052917480469
2021-02-05,10790.058821550456,359.1131591796875
2021-02-08,10834.952870423489,361.7066650390625
2021-02-09,10870.989055246213,361.4658508300781
2021-02-10,10829.807350282155,361.3083801269531
2021-02-11,10796.066952351484,361.8918762207031
2021-02-12,10852.609893857174,363.6795349121094
2021-02-16,10943.133413905955,363.3646545410156
2021-02-17,11010.045460225254,363.447998046875
2021-02-18,10939.760782035495,361.90118408203125
2021-02-19,10978.6280736621,361.2621154785156
2021-02-22,11084.6547674756,358.48333740234375
2021-02-23,11087.383961161151,358.918701171875
2021-02-24,11317.21108602825,362.8736877441406
2021-02-25,11084.322160341993,354.1299133300781
2021-02-26,10869.412336829082,352.3052673339844
2021-03-01,11074.104753032128,360.8452453613281
2021-03-02,11153.458833176515,358.02947998046875
2021-03-03,11264.472324329488,353.287109375
2021-03-04,11279.827165932955,348.9152526855469
2021-03-05,11458.853869167557,355.3341369628906
2021-03-08,11621.356622660322,353.5649719238281
2021-03-09,11497.205295901162,358.6130676269531
2021-03-10,11624.45889787473,360.8452453613281
2021-03-11,11487.861804409848,364.5038146972656
2021-03-12,11663.199229803098,364.99481201171875
2021-03-15,11708.162949553605,367.1715393066406
2021-03-16,11603.429829811865,366.7083740234375
2021-03-17,11704.46646276691,367.95880126953125
2021-03-18,11673.954432307639,362.6051940917969
2021-03-19,11685.537603608507,361.93426513671875
2021-03-22,11684.974058102165,364.8241882324219
2021-03-23,11482.310832759653,361.95281982421875
2021-03-24,11466.595519237277,360.1128234863281
2021-03-25,11599.09544846056,362.13873291015625
2021-03-26,11715.06915723783,367.9744567871094
2021-03-29,11710.577783187775,367.7886657714844
2021-03-30,11853.884638245814,366.8128662109375
2021-03-31,11737.647761981008,368.29974365234375
2021-04-01,11815.481738463775,372.2769775390625
2021-04-05,11974.073650127266,377.6203308105469
2021-04-06,12033.52855346517,377.3973388671875
2021-04-07,12017.352935920355,377.8341369628906
2021-04-08,11941.427710227137,379.6275634765625
2021-04-09,11989.23852499958,382.387451171875
2021-04-12,11973.577554112066,382.5269470214844
2021-04-13,11852.960671398858,383.66070556640625
2021-04-14,11924.343342754084,382.35040283203125
2021-04-15,11849.522411001108,386.4577331542969
2021-04-16,11908.870865711799,387.7493896484375
2021-04-19,11915.071428109468,385.8444519042969
2021-04-20,11660.752572938698,383.01947021484375
2021-04-21,11824.53412691401,386.6436462402344
2021-04-22,11984.862270298876,383.1123352050781
2021-04-23,12120.18674799584,387.2662048339844
2021-04-26,12096.03741477039,388.07470703125
2021-04-27,12155.668938188071,387.9911193847656
2021-04-28,12167.434204219666,387.8795166015625
2021-04-29,12047.79742884436,390.3514404296875
2021-04-30,12064.67859644898,387.7866516113281
2021-05-03,12139.924362229878,388.62298583984375
2021-05-04,12178.990355862168,386.2254333496094
2021-05-05,12244.630589457867,386.3462219238281
2021-05-06,12339.354011488937,389.43145751953125
2021-05-07,12343.805167990584,392.2657165527344
2021-05-10,12393.327677316638,388.3813171386719
2021-05-11,12283.487740011065,384.9151306152344
2021-05-12,12176.777800565396,376.7375183105469
2021-05-13,12294.798992336326,381.26318359375
2021-05-14,12391.068537844474,387.1175231933594
2021-05-17,12346.171539304805,386.13250732421875
2021-05-18,12051.738934743998,382.8057556152344
2021-05-19,11977.767694638518,381.8020935058594
2021-05-20,12107.021037431763,385.9094543457031
2021-05-21,12332.684432549253,385.5935363769531
2021-05-24,12290.388686300459,389.5244445800781
2021-05-25,12158.808052881106,388.66021728515625
2021-05-26,12351.368136812087,389.43145751953125
2021-05-27,12623.227519588892,389.6359558105469
2021-05-28,12522.000950959393,390.3328552246094
2021-06-01,12612.584000937099,389.989013671875
2021-06-02,12665.681980245978,390.6024169921875
2021-06-03,12819.30139224234,389.1527099609375
2021-06-04,12818.368962340317,392.7117614746094
2021-06-07,12764.255915002117,392.330810546875
2021-06-08,12691.685086090663,392.4144592285156
2021-06-09,12621.160293737345,391.8289489746094
2021-06-10,12532.652120176353,393.65032958984375
2021-06-11,12589.255924984962,394.3009338378906
2021-06-14,12434.674505229346,395.1836242675781
2021-06-15,12484.407700666074,394.4588623046875
2021-06-16,12474.819094513303,392.2564697265625
2021-06-17,12191.45527161573,392.1263427734375
2021-06-18,12019.403634630587,386.83636474609375
2021-06-21,12228.013314233185,392.3742980957031
2021-06-22,12251.897780900143,394.47210693359375
2021-06-23,12331.717120653879,393.9966125488281
2021-06-24,12390.58018417027,396.32733154296875
2021-06-25,12457.463887888882,397.7351379394531
2021-06-28,12400.231264449409,398.5370178222656
2021-06-29,12356.44067820836,398.75140380859375
2021-06-30,12398.064448862016,399.08709716796875
2021-07-01,12479.407510695464,401.2966003417969
2021-07-02,12475.827383509857,404.36395263671875
2021-07-06,12242.113722412076,403.6274108886719
2021-07-07,12153.579722019784,405.0538024902344
2021-07-08,12010.48984635155,401.75341796875
2021-07-09,12243.729810689487,406.0420837402344
2021-07-12,12318.94932560155,407.4964599609375
2021-07-13,12183.999363562818,406.1073303222656
2021-07-14,12067.154383976325,406.71337890625
2021-07-15,12038.800449372935,405.32421875
2021-07-16,11858.857949403076,402.1450500488281
2021-07-19,11599.51193171368,396.20611572265625
2021-07-20,11857.836063328677,401.8839416503906
2021-07-21,11995.736854506953,405.1376953125
2021-07-22,11900.974943190653,405.98614501953125
2021-07-23,11885.996900504562,410.1629943847656
2021-07-26,11985.267670741161,411.1698303222656
2021-07-27,11947.582170496868,409.2958679199219
2021-07-28,11971.758355566508,409.12799072265625
2021-07-29,12159.998517432685,410.8248596191406
2021-07-30,12000.883337732406,408.8296813964844
2021-08-02,11969.51486978365,407.9720458984375
2021-08-03,12088.459035217997,411.291015625
2021-08-04,11890.867707661962,409.2679443359375
2021-08-05,12029.279009984768,411.8597717285156
2021-08-06,12131.466556138797,412.54034423828125
2021-08-09,12155.419858172145,412.2046813964844
2021-08-10,12277.683652522612,412.71746826171875
2021-08-11,12299.07116642201,413.7429504394531
2021-08-12,12300.845757383575,414.98291015625
2021-08-13,12258.440248762012,415.7381896972656
2021-08-16,12231.251477153868,416.7171630859375
2021-08-17,12137.635867989924,413.9854736328125
2021-08-18,12054.568120831807,409.45440673828125
2021-08-19,11873.428780580745,410.0882873535156
2021-08-20,11882.445359223599,413.3514404296875
2021-08-23,11986.385230354692,416.98748779296875
2021-08-24,12101.838866409007,417.6494140625
2021-08-25,12184.712478088488,418.5257263183594
2021-08-26,12056.486974405385,416.0552062988281
2021-08-27,12207.831909997745,419.7750549316406
2021-08-30,12079.532032153156,421.6210632324219
2021-08-31,12100.979105432298,420.99639892578125
2021-09-01,12016.899018678032,421.2201843261719
2021-09-02,12088.740309711713,422.51617431640625
2021-09-03,12046.270597455841,422.41357421875
2021-09-07,12055.663892204673,420.9031066894531
2021-09-08,12030.091128332975,420.39044189453125
2021-09-09,11968.340991641593,418.59100341796875
2021-09-10,11838.791233687227,415.29071044921875
2021-09-13,12016.937858928583,416.353515625
2021-09-14,11824.798552602337,414.10662841796875
2021-09-15,11971.616698645379,417.5655212402344
2021-09-16,12032.364065124355,416.90362548828125
2021-09-17,12043.801832404397,412.842529296875
2021-09-20,11715.722364503374,405.95867919921875
2021-09-21,11650.19979261342,405.5751953125
2021-09-22,11845.276551239805,409.5315246582031
2021-09-23,12101.497804827435,414.50732421875
2021-09-24,12141.217716198074,415.1901550292969
2021-09-27,12309.187348525242,414.0022888183594
2021-09-28,12310.782021902223,405.659423828125
2021-09-29,12343.44005462858,406.3421325683594
2021-09-30,12206.800912113611,401.3757629394531
2021-10-01,12281.508719247407,406.14569091796875
2021-10-04,12332.248609239645,400.9080810546875
2021-10-05,12368.035465249573,405.0794677734375
2021-10-06,12327.70502808318,406.7630310058594
2021-10-07,12532.535388752272,410.27972412109375
2021-10-08,12528.177368112742,409.5315246582031
2021-10-11,12410.246676742998,406.5666198730469
2021-10-12,12394.838119169724,405.5658264160156
2021-10-13,12343.498775662683,407.02490234375
2021-10-14,12435.819184578213,413.87139892578125
2021-10-15,12515.52741497815,417.0233459472656
2021-10-18,12446.235260780446,418.2579040527344
2021-10-19,12511.46018672736,421.48480224609375
2021-10-20,12748.22472256726,423.14013671875
2021-10-21,12789.359808115703,424.2437744140625
2021-10-22,12783.055666116104,423.8042297363281
2021-10-25,12755.735479349023,426.0770263671875
2021-10-26,12773.46672224383,426.4605407714844
2021-10-27,12532.078036419643,424.5711975097656
2021-10-28,12888.168145384638,428.6678161621094
2021-10-29,12896.181070599181,429.5376281738281
2021-11-01,13061.213726435839,430.276611328125
2021-11-02,13084.839157421071,432.0161437988281
2021-11-03,13195.585501339838,434.65380859375
2021-11-04,13148.598616465188,436.70208740234375
2021-11-05,13232.133693207294,438.2172546386719
2021-11-08,13346.037080725027,438.59136962890625
2021-11-09,13288.115220963558,437.1416931152344
2021-11-10,13259.587416088554,433.6249084472656
2021-11-11,13307.799037162258,433.76519775390625
2021-11-12,13255.492785405135,437.03875732421875
2021-11-15,13290.907955890749,437.18841552734375
2021-11-16,13240.960742264597,438.918701171875
2021-11-17,13211.223691059335,437.8525085449219
2021-11-18,13116.308467583796,439.3396301269531
2021-11-19,12953.469012357855,438.553955078125
2021-11-22,13268.468785850877,437.3193664550781
2021-11-23,13372.437849898317,437.8992004394531
2021-11-24,13353.210081536636,439.0684509277344
2021-11-26,13075.227168529957,429.2757568359375
2021-11-29,12994.591320855143,434.5415344238281
2021-11-30,12689.55397287639,426.0863952636719
2021-12-01,12612.477422845672,421.353759765625
2021-12-02,12855.18952564218,427.807373046875
2021-12-03,12723.643436222974,424.0848083496094
2021-12-06,12739.627682778708,429.1073913574219
2021-12-07,12868.193587668771,437.9833679199219
2021-12-08,12825.332249239113,439.1432189941406
2021-12-09,12801.667102519232,436.1783142089844
2021-12-10,12965.547139387058,440.2843017578125
2021-12-13,12730.675817930509,436.3841552734375
2021-12-14,12719.641300530175,433.3817138671875
2021-12-15,12744.737366507035,440.1533508300781
2021-12-16,13120.839310890144,436.2718200683594
2021-12-17,12938.361345071347,431.628662109375
2021-12-20,12903.899711353017,427.0389404296875
2021-12-21,13039.237711836777,434.6227722167969
2021-12-22,13175.79710567511,438.9684143066406
2021-12-23,13218.9100488527,441.69970703125
2021-12-27,13329.57532479048,447.9506530761719
2021-12-28,13344.583449481912,447.58465576171875
2021-12-29,13293.674575773004,448.1571350097656
2021-12-30,13326.299789880666,446.9182434082031
2021-12-31,13348.352920698178,445.79193115234375
2022-01-03,13655.978900509483,448.3730163574219
2022-01-04,13986.271001007914,448.2228088378906
2022-01-05,13961.205659257459,439.6160583496094
2022-01-06,14063.539476245644,439.2030944824219
2022-01-07,14213.566086152574,437.46673583984375
2022-01-10,14188.03445896102,436.92230224609375
2022-01-11,14260.102654374534,440.90191650390625
2022-01-12,14290.79300907348,442.0938415527344
2022-01-13,14363.822348849735,436.00250244140625
2022-01-14,14399.468016714061,436.1808166503906
2022-01-18,14314.99577454732,428.45623779296875
2022-01-19,14160.528767141817,424.0073547363281
2022-01-20,14002.915695486481,419.3143310546875
2022-01-21,13708.41572206806,411.0829772949219
2022-01-24,13604.550896096705,412.82867431640625
2022-01-25,13615.754361499532,407.7884826660156
2022-01-26,13350.81077235538,406.76544189453125
2022-01-27,13263.089485477023,404.7568054199219
