date,nav,spy
2024-11-08,17788.903962334385,584.6968383789062
2024-11-11,17845.5282316675,585.2539672851562
2024-11-12,17740.83781484799,583.435791015625
2024-11-13,17823.211916000575,583.7193603515625
2024-11-14,17709.455672442025,579.9658813476562
2024-11-15,17806.696818397868,572.537353515625
2024-11-18,17961.80373659186,574.88330078125
2024-11-19,17875.859630939856,576.9846801757812
2024-11-20,17856.0305802867,577.1802368164062
2024-11-21,17965.138175454576,580.2786254882812
2024-11-22,18151.449418926786,582.0772094726562
2024-11-25,18200.694140184823,584.0516967773438
2024-11-26,18239.18127710245,587.1012573242188
2024-11-27,18301.697411828867,585.3223876953125
2024-11-29,18301.445920221893,588.9583740234375
2024-12-02,18037.12920996466,590.01416015625
2024-12-03,18390.140589716393,590.2876586914062
2024-12-04,18323.67454418238,593.9530639648438
2024-12-05,18153.709642436905,592.9756469726562
2024-12-06,18268.59891505006,594.0996704101562
2024-12-09,18061.284761155777,591.0403442382812
2024-12-10,18088.793623588215,589.2028198242188
2024-12-11,17989.164872483918,593.7576293945312
2024-12-12,17881.903874149415,590.6981811523438
2024-12-13,17991.036197746005,590.5809326171875
2024-12-16,17530.264354886443,593.102783203125
2024-12-17,17542.044699225415,590.6591186523438
2024-12-18,17188.387985318244,573.0554809570312
2024-12-19,17317.265833937316,572.87939453125
2024-12-20,17498.774771409808,579.7603149414062
2024-12-23,17560.22330941913,583.2319946289062
2024-12-24,17690.899463274298,589.7146606445312
2024-12-26,17733.136471298585,589.7540283203125
2024-12-27,17671.34577146439,583.5459594726562
2024-12-30,17526.96361385634,576.88671875
