date,nav,spy
2022-06-06,13561.833712970245,387.7020263671875
2022-06-07,13697.295903156713,391.4209289550781
2022-06-08,13559.155439347795,387.16534423828125
2022-06-09,13300.972345795773,377.9574890136719
2022-06-10,12975.202555556476,366.9981994628906
2022-06-13,12609.769703711736,353.0640869140625
2022-06-14,12553.83673108834,352.00018310546875
2022-06-15,12636.54459422697,357.01837158203125
2022-06-16,12341.887676691571,345.2024841308594
2022-06-17,12275.557613740908,345.9466857910156
2022-06-21,12577.480778045061,354.6554260253906
2022-06-22,12526.942681558412,354.0124206542969
2022-06-23,12540.827222867561,357.482666015625
2022-06-24,12850.279448577308,368.848388671875
2022-06-27,12860.155459349276,367.4395751953125
2022-06-28,12726.012931241203,359.93170166015625
2022-06-29,12706.188778743806,359.6385803222656
2022-06-30,12639.177181077062,356.716796875
2022-07-01,12739.780109129344,360.4895324707031
2022-07-05,12658.983968166716,361.17034912109375
2022-07-06,12659.004318699053,362.39013671875
2022-07-07,12825.317738066187,367.8177795410156
2022-07-08,12823.769458030472,367.51513671875
2022-07-11,12734.2693618012,363.31683349609375
2022-07-12,12674.884163348292,360.10186767578125
2022-07-13,12608.37921811101,358.21075439453125
2022-07-14,12579.240355562208,357.3408203125
2022-07-15,12862.047431927731,364.1678466796875
2022-07-18,12784.895362502612,361.1609191894531
2022-07-19,13080.234409745019,370.9192810058594
2022-07-20,13089.30635092242,373.28314208984375
2022-07-21,13135.499465474057,377.08441162109375
2022-07-22,13087.848242291368,373.5857238769531
2022-07-25,13148.387718200238,374.0395812988281
2022-07-26,13058.706913998678,369.61431884765625
2022-07-27,13243.998704552878,379.2119140625
2022-07-28,13328.105545998162,383.9681396484375
2022-07-29,13442.948877486231,389.5658874511719
2022-08-01,13453.455001827524,388.4122314453125
2022-08-02,13287.025863940422,385.84979248046875
2022-08-03,13396.755766003645,391.8919677734375
2022-08-04,13315.074571707235,391.62725830078125
2022-08-05,13362.259378658979,390.96527099609375
2022-08-08,13354.907596872286,390.51141357421875
2022-08-09,13354.783283879833,388.96075439453125
2022-08-10,13566.055882837949,397.1304626464844
2022-08-11,13624.432178456509,397.1304626464844
2022-08-12,13814.073368909756,403.853515625
2022-08-15,13829.130878293923,405.5176696777344
2022-08-16,13894.633154328,406.31195068359375
2022-08-17,13836.712705209782,403.427978515625
2022-08-18,13901.757210809848,404.6004333496094
2022-08-19,13787.778785643884,399.16351318359375
2022-08-22,13550.269683423958,390.8518371582031
2022-08-23,13540.938062443433,389.9063415527344
2022-08-24,13562.205502467872,391.1545104980469
2022-08-25,13724.277592194354,396.67657470703125
2022-08-26,13322.53321256144,383.2494812011719
2022-08-29,13266.220629954638,380.71539306640625
2022-08-30,13130.98917298697,376.535888671875
2022-08-31,13021.433624467561,373.67083740234375
2022-09-01,13067.217862643462,374.8433532714844
2022-09-02,12956.630225192,370.89080810546875
2022-09-06,12880.549243543985,369.4914245605469
2022-09-07,13037.967055647678,376.1292724609375
2022-09-08,13156.365068846366,378.5877990722656
2022-09-09,13324.556500934696,384.4692077636719
2022-09-12,13429.762400409294,388.6014404296875
2022-09-13,12909.157491932416,371.70404052734375
2022-09-14,12936.527098739256,373.1224365234375
2022-09-15,12844.16012167528,368.88623046875
2022-09-16,12771.914979865547,366.0720520019531
2022-09-19,12837.451844797768,368.9109191894531
2022-09-20,12700.429361827804,364.6763610839844
2022-09-21,12501.030896065748,358.3150329589844
2022-09-22,12454.709603855832,355.3052062988281
2022-09-23,12197.388826733448,349.35223388671875
2022-09-26,12068.34261107742,345.8960876464844
2022-09-27,12035.428268601243,345.0131530761719
2022-09-28,12263.172151205454,351.80169677734375
2022-09-29,12075.833721578983,344.45294189453125
2022-09-30,11899.734858302418,339.1264953613281
2022-10-03,12230.46401984988,348.0798645019531
2022-10-04,12570.092426986681,358.8657531738281
2022-10-05,12570.840107018816,358.0301818847656
2022-10-06,12444.84778258993,354.3368225097656
2022-10-07,12197.834413448243,344.45294189453125
2022-10-10,12128.154853294098,341.8229064941406
2022-10-11,12087.222812541366,339.6582336425781
2022-10-12,12091.507285133954,338.537841796875
2022-10-13,12464.94497539538,347.47216796875
2022-10-14,12303.961353593766,339.5537414550781
2022-10-17,12531.350933005702,348.2792663574219
2022-10-18,12659.705226499807,352.3714294433594
2022-10-19,12581.517650666003,349.87432861328125
2022-10-20,12552.563972115047,346.94061279296875
2022-10-21,12887.197368727122,355.3716735839844
2022-10-24,13077.826926077927,359.7202453613281
2022-10-25,13198.115700961727,365.4643859863281
2022-10-26,13244.65509412243,362.7109680175781
2022-10-27,13267.725291830719,360.77410888671875
2022-10-28,13592.285673070377,369.35711669921875
2022-10-31,13520.55358523118,366.6891784667969
2022-11-01,13532.082076292114,365.0845947265625
2022-11-02,13344.730307646429,355.9223327636719
2022-11-03,13311.771153610754,352.2575378417969
2022-11-04,13519.014881512418,357.3275146484375
2022-11-07,13693.148268612775,360.74560546875
2022-11-08,13795.711060077158,362.6919860839844
2022-11-09,13572.051705691674,355.2198181152344
2022-11-10,14081.472805770429,374.7405090332031
2022-11-11,14141.806593045276,378.3675231933594
2022-11-14,14052.751487331123,375.1488342285156
2022-11-15,14112.243330743639,378.3485107421875
2022-11-16,14018.9433078675,375.4621887207031
2022-11-17,14052.332405381017,374.3133850097656
2022-11-18,14126.88318769287,376.0128173828125
2022-11-21,14112.813770727767,374.64556884765625
2022-11-22,14297.8781502957,379.68719482421875
2022-11-23,14288.979403720805,382.0798645019531
2022-11-25,14305.768355739468,381.994384765625
2022-11-28,14097.510985549065,375.8988952636719
2022-11-29,14136.399226557793,375.25323486328125
2022-11-30,14401.011699166838,387.0740051269531
2022-12-01,14349.738457501886,386.7891845703125
2022-12-02,14339.971630595503,386.3429260253906
2022-12-05,14094.784273908093,379.39288330078125
2022-12-06,13927.346808170001,373.9240417480469
2022-12-07,13925.68600878168,373.2879333496094
2022-12-08,13988.797913374037,376.212158203125
2022-12-09,13854.231006412372,373.40185546875
2022-12-12,14064.887554601104,378.7852478027344
2022-12-13,14139.453647791452,381.6527099609375
2022-12-14,14075.482851457882,379.2124938964844
2022-12-15,13785.38005411385,369.9363098144531
2022-12-16,13661.946116350413,365.5688171386719
2022-12-19,13623.578605331317,362.4688720703125
2022-12-20,13660.769533812514,362.96490478515625
2022-12-21,13869.990846170333,368.39208984375
2022-12-22,13708.423722278823,363.1365966796875
2022-12-23,13794.553016780634,365.2254333496094
2022-12-27,13820.165719707498,363.7851867675781
2022-12-28,13683.14778590601,359.2641296386719
2022-12-29,13828.814135608567,365.73095703125
2022-12-30,13820.023247273459,364.7677001953125
2023-01-03,13817.55321646752,363.23199462890625
2023-01-04,13951.382444896492,366.0362243652344
2023-01-05,13878.104738929149,361.8584899902344
2023-01-06,14182.863470516371,370.1566467285156
2023-01-09,14112.870881286624,369.94677734375
2023-01-10,14197.064783860427,372.54119873046875
2023-01-11,14307.416889859705,377.25311279296875
2023-01-12,14375.034328007274,378.6265563964844
2023-01-13,14451.653866864299,380.095458984375
2023-01-17,14337.09749817375,379.399169921875
2023-01-18,14086.162382432478,373.40924072265625
2023-01-19,13962.241166702534,370.6908264160156
2023-01-20,14121.56751297009,377.59649658203125
2023-01-23,14247.639186785837,382.1270446777344
2023-01-24,14247.446847253623,381.7169189453125
2023-01-25,14297.642392873577,381.8599853515625
2023-01-26,14362.027962616612,386.0567932128906
2023-01-27,14351.572740620577,386.9438781738281
2023-01-30,14238.844459835653,382.0888366699219
2023-01-31,14401.450477695038,387.7069396972656
2023-02-01,14435.554972759639,391.8274230957031
2023-02-02,14442.317531861621,397.53118896484375
2023-02-03,14390.354124119709,393.30572509765625
2023-02-06,14331.549530238977,390.90216064453125
2023-02-07,14431.114544317878,396.01458740234375
2023-02-08,14310.706986840927,391.6842956542969
2023-02-09,14173.508842972344,388.2886962890625
2023-02-10,14288.506069837787,389.19482421875
2023-02-13,14447.41775846364,393.7636413574219
2023-02-14,14408.053334176382,393.5823669433594
2023-02-15,14405.200577875457,394.86041259765625
2023-02-16,14259.617613173534,389.42376708984375
2023-02-17,14249.11272687156,388.4508972167969
2023-02-21,13986.884264673738,380.6581726074219
2023-02-22,13939.575528069821,380.13360595703125
2023-02-23,13992.33653576855,382.15570068359375
2023-02-24,13892.201021149003,378.0733337402344
2023-02-27,13901.862395508484,379.3610534667969
2023-02-28,13843.403215031776,377.9588623046875
2023-03-01,13835.186760070234,376.50909423828125
2023-03-02,13916.95486751402,379.437255859375
2023-03-03,14065.080019168849,385.52264404296875
2023-03-06,14079.14285321968,385.7897033691406
2023-03-07,13839.610440700051,379.87603759765625
2023-03-08,13830.523950279858,380.49603271484375
2023-03-09,13603.618744596362,373.47601318359375
2023-03-10,13486.955116376206,368.0868835449219
2023-03-13,13362.587658166494,367.5622253417969
2023-03-14,13529.008047926758,373.6380920410156
2023-03-15,13376.92635038301,371.30126953125
2023-03-16,13534.87639099542,377.8158264160156
2023-03-17,13358.62101588968,373.3981628417969
2023-03-20,13499.081599507257,376.98858642578125
2023-03-21,13646.56021635195,381.93865966796875
2023-03-22,13426.546009752114,375.42791748046875
2023-03-23,13441.746369566612,376.44287109375
2023-03-24,13489.50234624887,378.9131164550781
2023-03-27,13610.741616777386,379.6216125488281
2023-03-28,13602.570365616619,378.7694396972656
2023-03-29,13777.925362951542,384.27490234375
2023-03-30,13826.568319971944,386.5248107910156
2023-03-31,13991.690695732612,391.9727783203125
2023-04-03,14132.442409369478,393.46636962890625
2023-04-04,14026.719307537465,391.28338623046875
2023-04-05,14073.01742671347,390.25897216796875
2023-04-06,14081.085636177277,391.78125
2023-04-10,14106.23333652939,392.18341064453125
2023-04-11,14155.753166553111,392.2886962890625
2023-04-12,14114.874628497158,390.6897888183594
2023-04-13,14242.48232345502,395.879150390625
2023-04-14,14264.323625901392,394.9121398925781
2023-04-17,14313.089434694644,396.32928466796875
2023-04-18,14316.957419971714,396.587646484375
2023-04-19,14313.984586140077,396.5207214355469
2023-04-20,14208.38566825206,394.3568420410156
2023-04-21,14203.958493484366,394.6632385253906
2023-04-24,14204.45214090426,395.07489013671875
2023-04-25,14016.758667045773,388.8035888671875
2023-04-26,13848.875450340758,387.15679931640625
2023-04-27,14041.909732280033,394.8642883300781
2023-04-28,14173.16408066029,398.2345275878906
2023-05-01,14157.61254124402,397.8324279785156
2023-05-02,13958.226889311023,393.3610534667969
2023-05-03,13875.317347116807,390.6610412597656
2023-05-04,13741.934537311025,387.89410400390625
2023-05-05,13955.34389637218,395.07489013671875
2023-05-08,13938.580026234986,395.1802062988281
2023-05-09,13901.165907601173,393.447265625
2023-05-10,13872.928545106077,395.2856140136719
2023-05-11,13807.387066999932,394.59619140625
2023-05-12,13796.962149284378,394.0791320800781
2023-05-15,13849.65416152316,395.43878173828125
2023-05-16,13696.311467430443,392.7962341308594
2023-05-17,13891.760263582815,397.5643005371094
2023-05-18,13945.167435685344,401.3941650390625
2023-05-19,13939.888648328482,400.81005859375
2023-05-22,13930.369882316563,400.9728698730469
2023-05-23,13861.684619258947,396.4728698730469
2023-05-24,13737.040477205468,393.6004333496094
2023-05-25,13695.249355076585,397.009033203125
2023-05-26,13830.985087401452,402.1504821777344
2023-05-30,13826.172739349155,402.3036804199219
2023-05-31,13760.373942777405,400.0728454589844
2023-06-01,13878.566780319656,403.8740234375
2023-06-02,14121.72268261884,409.7144775390625
2023-06-05,14035.076382560093,408.92926025390625
2023-06-06,14085.522505301557,409.81976318359375
2023-06-07,14173.81813800851,408.4026794433594
2023-06-08,14236.314836997983,410.8729553222656
2023-06-09,14236.772508178092,411.6101989746094
2023-06-12,14322.138082529582,415.34423828125
2023-06-13,14424.573687925826,418.0826110839844
2023-06-14,14401.636923239721,418.5804748535156
2023-06-15,14590.217983508004,423.7698669433594
2023-06-16,14562.316285515653,422.326416015625
2023-06-20,14408.725123496875,420.1353454589844
2023-06-21,14347.742399435481,417.982666015625
2023-06-22,14304.41266818555,419.491455078125
2023-06-23,14206.711948257042,416.3200988769531
2023-06-26,14236.457625117137,414.6191101074219
2023-06-27,14347.646470184296,419.1646728515625
2023-06-28,14320.088487052482,419.3761291503906
2023-06-29,14422.783174531998,421.0290222167969
2023-06-30,14552.116892506023,425.99749755859375
2023-07-03,14576.577844206367,426.4876403808594
2023-07-05,14524.054456384636,425.8533630371094
2023-07-06,14342.4349081688,422.51861572265625
2023-07-07,14319.605138324223,421.45184326171875
2023-07-10,14410.298923651992,422.51861572265625
2023-07-11,14535.678283366222,425.20941162109375
2023-07-12,14593.769241530503,428.6306457519531
2023-07-13,14652.019999831335,432.03265380859375
2023-07-14,14592.646289419825,431.7635498046875
2023-07-17,14583.715690769272,433.2626953125
2023-07-18,14716.259740316405,436.48211669921875
2023-07-19,14831.642250651623,437.4527893066406
2023-07-20,14932.25980996208,434.5504455566406
2023-07-21,14970.621877112033,434.5504455566406
2023-07-24,15059.107455018135,436.4917297363281
2023-07-25,15066.973748551432,437.6834716796875
2023-07-26,15088.807557636197,437.7507629394531
2023-07-27,14988.921182132546,434.8484191894531
2023-07-28,15076.848575731876,439.1057434082031
2023-07-31,15106.094165421087,439.94183349609375
2023-08-01,15052.923552690532,438.682861328125
2023-08-02,14910.797071452604,432.5804138183594
2023-08-03,14867.05064616703,431.3407287597656
2023-08-04,14805.010912705864,429.389892578125
2023-08-07,14924.69189914332,433.1378479003906
2023-08-08,14908.74425853348,431.2542724609375
2023-08-09,14860.893555278797,428.3711853027344
2023-08-10,14869.050497977309,428.5249328613281
2023-08-11,14944.082982026695,428.27508544921875
2023-08-14,14955.42344796487,430.6391296386719
2023-08-15,14781.555689487197,425.6227111816406
2023-08-16,14674.310958002068,422.49945068359375
2023-08-17,14636.233458482564,419.280029296875
2023-08-18,14665.803258564541,419.4818115234375
2023-08-21,14646.363167487669,422.21112060546875
2023-08-22,14568.266069821111,421.0675048828125
2023-08-23,14668.095259619548,425.7572021484375
2023-08-24,14505.166869766412,419.8565979003906
2023-08-25,14602.442719023393,422.8165283203125
2023-08-28,14692.773977476147,425.49774169921875
2023-08-29,14845.794374350862,431.6482238769531
2023-08-30,14857.24174408993,433.4261474609375
2023-08-31,14827.71486409336,432.7918395996094
2023-09-01,14910.142832445366,433.59912109375
2023-09-05,14834.80685753111,431.72515869140625
2023-09-06,14765.959563456256,428.8229064941406
2023-09-07,14745.035237289945,427.5063171386719
2023-09-08,14778.516818686645,428.1501159667969
2023-09-11,14853.907659918816,430.9659118652344
2023-09-12,14849.593967409486,428.601806640625
2023-09-13,14800.031836303802,429.1015930175781
2023-09-14,14955.192625000343,432.80145263671875
2023-09-15,14811.947666228858,427.5869445800781
2023-09-18,14796.506087461217,427.83770751953125
2023-09-19,14752.758636419541,426.9504089355469
2023-09-20,14687.616082019134,423.0252990722656
2023-09-21,14481.857154683896,416.0334167480469
2023-09-22,14424.549572237534,415.0979919433594
2023-09-25,14457.456964702205,416.843505859375
2023-09-26,14288.473729302159,410.71954345703125
2023-09-27,14296.39798710629,410.88348388671875
2023-09-28,14361.380771183667,413.26556396484375
2023-09-29,14286.449858880935,412.2625732421875
2023-10-02,14195.081586984914,412.0986633300781
2023-10-03,14049.754767089618,406.58221435546875
2023-10-04,14039.137152789835,409.54296875
2023-10-05,14019.318675513494,409.38861083984375
2023-10-06,14107.203101845867,414.249267578125
2023-10-09,14209.468352806127,416.90142822265625
2023-10-10,14295.724189195143,419.0712890625
2023-10-11,14287.964237987118,420.78790283203125
2023-10-12,14192.281143606784,418.2226257324219
2023-10-13,14180.127685763491,416.1394958496094
2023-10-16,14304.955665052668,420.51788330078125
2023-10-17,14353.090796230457,420.49853515625
2023-10-18,14223.748184832475,414.8953857421875
2023-10-19,14153.403592848039,411.24993896484375
2023-10-20,13991.45958346972,406.1964416503906
2023-10-23,13895.6325060235,405.492431640625
2023-10-24,14001.181375532598,408.5496520996094
2023-10-25,13896.956460106709,402.68597412109375
2023-10-26,13824.17031028638,397.8640441894531
2023-10-27,13653.38497011719,396.06060791015625
2023-10-30,13841.458576745548,400.79583740234375
2023-10-31,13922.929059190132,403.3128967285156
2023-11-01,13982.907314261192,407.6141662597656
2023-11-02,14268.015861589247,415.4258117675781
2023-11-03,14385.93042396648,419.2159423828125
2023-11-06,14393.104233616627,420.1803283691406
2023-11-07,14357.880312312658,421.3761901855469
2023-11-08,14341.726140479883,421.6847839355469
2023-11-09,14210.383500420267,418.3961486816406
2023-11-10,14372.26465072319,424.9251403808594
2023-11-13,14398.657283823211,424.5201416015625
2023-11-14,14652.641548913314,432.756103515625
2023-11-15,14743.35837579552,433.67230224609375
2023-11-16,14704.738116824885,434.2027587890625
2023-11-17,14766.108237172744,434.7428283691406
2023-11-20,14837.908944950173,438.08929443359375
2023-11-21,14783.817829828824,437.13446044921875
2023-11-22,14835.703583086122,438.82220458984375
2023-11-24,14887.814679005834,439.09222412109375
2023-11-27,14850.753758191284,438.3014831542969
2023-11-28,14875.900080986403,438.73541259765625
2023-11-29,14921.496378602693,438.4267883300781
2023-11-30,15056.685855952785,440.153076171875
2023-12-01,15161.386969903955,442.7569885253906
2023-12-04,15166.102474686511,440.4327392578125
2023-12-05,15113.891780846086,440.34600830078125
2023-12-06,15060.007341396506,438.5715026855469
2023-12-07,15113.426525018052,441.9179382324219
2023-12-08,15167.470826787441,443.81787109375
2023-12-11,15234.920407114367,445.5440979003906
2023-12-12,15211.558012415586,447.5789794921875
2023-12-13,15423.923205027912,453.7511901855469
2023-12-14,15625.819456918342,455.20745849609375
2023-12-15,15653.385183027036,454.4579162597656
2023-12-18,15659.933439858221,457.0142517089844
2023-12-19,15773.668277437162,459.7933044433594
2023-12-20,15538.089940936667,453.421875
2023-12-21,15673.938295425443,457.7210998535156
2023-12-22,15742.116978301956,458.64105224609375
2023-12-26,15839.205366528688,460.5776062011719
2023-12-27,15873.265476428896,461.4104309082031
2023-12-28,15880.16114602016,461.5846862792969
2023-12-29,15856.475870767785,460.2484130859375
2024-01-02,15898.110414739664,457.67266845703125
2024-01-03,15819.837657927574,453.9350280761719
2024-01-04,15803.826568102688,452.4728698730469
2024-01-05,15861.244258310313,453.0926208496094
2024-01-08,15919.946419136462,459.56097412109375
2024-01-09,15834.171344313285,458.86376953125
2024-01-10,15852.796616193331,461.4588317871094
2024-01-11,15791.495728869342,461.2555236816406
2024-01-12,15811.567763296038,461.5749816894531
2024-01-16,15682.733591201797,459.8804626464844
2024-01-17,15604.255005404433,457.32415771484375
2024-01-18,15690.687189466082,461.3909912109375
2024-01-19,15871.65613056127,467.142822265625
2024-01-22,15922.749007429878,468.13055419921875
2024-01-23,15949.376511166525,469.4957580566406
2024-01-24,15901.19659825523,470.0090026855469
2024-01-25,16043.63462573237,472.56536865234375
2024-01-26,16032.935819072658,471.9649963378906
2024-01-29,16070.211575449108,475.7026672363281
2024-01-30,16089.251540102503,475.334716796875
2024-01-31,15937.854530620507,467.57861328125
2024-02-01,16059.76458448488,473.6982727050781
2024-02-02,16059.662538129833,478.68511962890625
2024-02-05,15983.334621509825,476.9421081542969
2024-02-06,16046.428250513467,478.3268127441406
2024-02-07,16088.51670006358,482.3163146972656
2024-02-08,16101.506496578982,482.5293273925781
2024-02-09,16074.798212690424,485.31805419921875
2024-02-12,16170.64001102884,485.1050109863281
2024-02-13,15955.703910292703,478.4236755371094
2024-02-14,16044.27187202846,482.7713623046875
2024-02-15,16232.959887703046,486.1024475097656
2024-02-16,16211.980464370012,483.68157958984375
2024-02-20,16205.620566056643,481.0187683105469
2024-02-21,16255.197883911851,481.4544372558594
2024-02-22,16382.774916884062,491.41845703125
2024-02-23,16419.153907172058,491.7572937011719
2024-02-26,16363.32055828993,489.95623779296875
2024-02-27,16370.765471830482,490.866455078125
2024-02-28,16375.686826233377,490.2176818847656
2024-02-29,16403.8078685812,491.9800109863281
2024-03-01,16489.820055084077,496.598876953125
2024-03-04,16541.913131017678,496.0663146972656
2024-03-05,16456.927133718615,491.1085205078125
2024-03-06,16579.581063001857,493.59710693359375
2024-03-07,16686.7026685073,498.4967956542969
2024-03-08,16615.283241316272,495.5046691894531
2024-03-11,16655.481327978785,495.0785827636719
2024-03-12,16793.94533092951,500.4043884277344
2024-03-13,16796.615710727183,499.6199951171875
2024-03-14,16710.046350718923,498.63226318359375
2024-03-15,16667.93788434002,495.20843505859375
2024-03-18,16714.108913851276,498.1514892578125
2024-03-19,16792.7787886559,500.9197998046875
2024-03-20,16933.50594277093,505.5529479980469
2024-03-21,17050.359594477148,507.2236633300781
2024-03-22,16949.388412585973,506.26214599609375
2024-03-25,16900.136828402396,504.8633728027344
2024-03-26,16866.263883549895,503.9308776855469
2024-03-27,17116.459481809936,508.1658935546875
2024-03-28,17154.58134684282,508.06878662109375
2024-04-01,17078.09180765111,507.1847839355469
2024-04-02,16952.488250355782,503.9600524902344
2024-04-03,16932.98301135499,504.51361083984375
2024-04-04,16760.084736504487,498.35552978515625
2024-04-05,16866.839894074667,503.5617980957031
2024-04-08,16851.77560055169,503.8434143066406
2024-04-09,16891.117844675915,504.42620849609375
2024-04-10,16699.669883964732,499.3753356933594
2024-04-11,16712.801928097142,503.14410400390625
2024-04-12,16468.27288942051,496.19921875
2024-04-15,16418.556615325626,489.98272705078125
2024-04-16,16348.957768479118,489.08917236328125
2024-04-17,16316.955175712896,486.194580078125
2024-04-18,16321.702907948207,485.19415283203125
2024-04-19,16415.518272422767,480.9591369628906
2024-04-22,16527.941681074906,485.38836669921875
2024-04-23,16658.88956027689,491.1483154296875
2024-04-24,16672.412810454996,490.9151916503906
2024-04-25,16551.6410040475,489.0502014160156
2024-04-26,16572.104111924735,493.6834411621094
2024-04-29,16642.906314881213,495.431884765625
2024-04-30,16460.66874954938,487.5835876464844
2024-05-01,16477.358159688105,486.00030517578125
2024-05-02,16567.282544198868,490.54608154296875
2024-05-03,16689.01905580261,496.6265563964844
2024-05-06,16791.2065235899,501.755126953125
2024-05-07,16825.204366847953,502.30877685546875
2024-05-08,16866.94362264295,502.35723876953125
2024-05-09,16991.61167533934,505.2518615722656
2024-05-10,17035.753474023033,505.9027404785156
2024-05-13,17028.303216948978,505.9705505371094
2024-05-14,17092.934152043974,508.2921142578125
2024-05-15,17245.481582403016,514.5862426757812
2024-05-16,17257.493178478966,513.527587890625
2024-05-17,17285.317920885067,514.2657470703125
2024-05-20,17220.004141421814,514.8582763671875
2024-05-21,17252.74958899041,516.1209106445312
2024-05-22,17206.914464400896,514.6348876953125
2024-05-23,16972.967799422408,510.8757629394531
2024-05-24,17030.114927902094,514.2559814453125
2024-05-28,16944.085184665488,514.6154174804688
2024-05-29,16740.892153028803,511.0118408203125
2024-05-30,16784.27646162154,507.6219482421875
2024-05-31,17007.403193492777,512.2453002929688
2024-06-03,16963.377396739794,512.6630859375
2024-06-04,16990.719540743452,513.2362060546875
2024-06-05,17050.661692350845,519.3360595703125
2024-06-06,17031.616957530645,519.3262329101562
2024-06-07,17038.38554997647,518.6949462890625
2024-06-10,17049.131127320557,520.2975463867188
2024-06-11,16985.7527111939,521.5506591796875
2024-06-12,17040.11056963942,525.8341674804688
2024-06-13,17003.05204545496,526.8929443359375
2024-06-14,16952.132346462073,527.2134399414062
2024-06-17,17077.786673649814,531.4094848632812
2024-06-18,17163.29267718501,532.7597045898438
2024-06-20,17207.436535516474,531.3123779296875
2024-06-21,17203.309373700777,530.60009765625
2024-06-24,17333.92140928894,528.8753051757812
2024-06-25,17225.369596712608,530.9119873046875
2024-06-26,17183.619036122116,531.574462890625
2024-06-27,17191.88629851083,532.4126586914062
2024-06-28,17254.955999724018,530.3174438476562
2024-07-01,17262.070780346283,531.4088745117188
2024-07-02,17313.777918858388,534.9851684570312
2024-07-03,17305.46867677733,537.37255859375
2024-07-05,17337.008086810674,540.4713745117188
2024-07-08,17369.932043858633,541.094970703125
2024-07-09,17375.628937130175,541.6212158203125
2024-07-10,17563.795121404615,546.980712890625
2024-07-11,17581.856005188685,542.2642211914062
2024-07-12,17640.39594318871,545.6846313476562
2024-07-15,17706.01404023235,547.1853637695312
2024-07-16,17979.36121844728,550.4302978515625
2024-07-17,18071.225042403712,542.7125244140625
2024-07-18,17870.780553726847,538.5419311523438
2024-07-19,17780.88621144087,534.9656372070312
2024-07-22,17799.311320519555,540.4810791015625
2024-07-23,17730.540419909958,539.6334228515625
2024-07-24,17617.60945121237,527.4039306640625
2024-07-25,17630.84714351909,524.6558837890625
2024-07-26,17925.50962279182,530.5318603515625
2024-07-29,17854.528272046056,530.84375
2024-07-30,17855.040639559345,528.1542358398438
2024-07-31,17913.78194781829,536.7391357421875
2024-08-01,17712.086480720845,529.1384887695312
2024-08-02,17366.862441447025,519.2866821289062
2024-08-05,16958.672607267326,504.16314697265625
2024-08-06,17058.112697648703,508.81134033203125
2024-08-07,16946.068411860975,505.4104309082031
2024-08-08,17270.7088714369,517.0941772460938
2024-08-09,17304.960870822335,519.3743896484375
2024-08-12,17233.473888274035,519.6472778320312
2024-08-13,17415.05121492332,528.1932373046875
2024-08-14,17489.636216216,529.8594360351562
2024-08-15,17706.049234482693,538.9413452148438
2024-08-16,17761.104770885475,540.1497802734375
2024-08-19,17875.596486064653,545.3142700195312
2024-08-20,17828.75191493629,544.427490234375
2024-08-21,17872.926904617725,546.298583984375
2024-08-22,17806.827004102415,542.010986328125
2024-08-23,18018.896976220374,547.7698974609375
2024-08-26,18065.083531671437,546.4642944335938
2024-08-27,18062.87842890439,547.2145385742188
2024-08-28,18022.523699463538,544.0376586914062
2024-08-29,18110.77671822301,544.0865478515625
2024-08-30,18274.599370444535,549.2803955078125
2024-09-03,18004.635073628655,537.9767456054688
2024-09-04,17983.888880134924,536.8755493164062
2024-09-05,17866.339937724144,535.56982421875
2024-09-06,17661.838765734858,526.5559692382812
2024-09-09,17862.675581136034,532.4515380859375
2024-09-10,17879.695357748766,534.7706909179688
2024-09-11,17896.556362777923,540.2569580078125
2024-09-12,17948.537495982408,544.8076171875
2024-09-13,18073.658973314286,547.653076171875
2024-09-16,18252.5513794722,548.4619140625
2024-09-17,18249.521297714455,548.68603515625
2024-09-18,18223.599695083558,547.0586547851562
2024-09-19,18420.323192178384,556.3939819335938
2024-09-20,18406.86999484269,555.4320678710938
2024-09-23,18449.638783735358,556.8200073242188
2024-09-24,18476.62305939292,558.413330078125
2024-09-25,18363.47835339507,557.1817016601562
2024-09-26,18438.70406884186,559.3906860351562
2024-09-27,18487.76576856496,558.579345703125
2024-09-30,18562.188319260888,560.81787109375
2024-10-01,18492.145400641682,555.7937622070312
2024-10-02,18511.971445567135,556.0283203125
2024-10-03,18438.079891006477,555.0117797851562
2024-10-04,18583.33500378689,560.0553588867188
2024-10-07,18511.00909966005,554.9921875
2024-10-08,18548.436512465687,560.2410888671875
2024-10-09,18742.292191974022,564.1215209960938
2024-10-10,18647.725649304142,563.1343383789062
2024-10-11,18872.58145223757,566.506591796875
2024-10-14,18963.22717644428,571.1396484375
2024-10-15,18851.35718916555,566.701904296875
2024-10-16,18975.422371594916,569.165283203125
2024-10-17,18971.500937134097,569.2140502929688
2024-10-18,18954.764682918118,571.4035034179688
2024-10-21,18809.945202298655,570.4652709960938
2024-10-22,18779.863831862847,570.162109375
2024-10-23,18727.58359075299,564.952392578125
2024-10-24,18675.057106690507,566.1741943359375
2024-10-25,18550.8357967806,565.9786376953125
2024-10-28,18627.856328513248,567.7283325195312
2024-10-29,18556.102056922857,568.647216796875
2024-10-30,18458.13794924959,566.9268188476562
2024-10-31,18372.626043637625,555.8133544921875
2024-11-01,18428.94846569336,558.1591186523438
2024-11-04,18368.987135166222,556.9568481445312
2024-11-05,18521.016461366107,563.6914672851562
2024-11-06,19041.223655913727,577.7080688476562
2024-11-07,19017.488987765577,582.1749877929688
2024-11-08,19133.47410815436,584.69677734375
2024-11-11,19199.596943874745,585.2539672851562
