date,nav,spy
2022-06-07,17503.439461512153,391.42095947265625
2022-06-08,17386.31550194291,387.16534423828125
2022-06-09,16975.457479879424,377.9574279785156
2022-06-10,16462.619637452197,366.9983215332031
2022-06-13,15841.486437915646,353.06402587890625
2022-06-14,15775.468287947822,352.0002136230469
2022-06-15,16056.8365418107,357.0184020996094
2022-06-16,15613.750296145548,345.20245361328125
2022-06-17,15662.927586442793,345.9466552734375
2022-06-21,16081.217999245573,354.6553649902344
2022-06-22,16090.67341668668,354.01239013671875
2022-06-23,16325.112254584672,357.48260498046875
2022-06-24,16811.88359309752,368.84844970703125
2022-06-27,16726.450124003717,367.43951416015625
2022-06-28,16247.028248953353,359.931640625
2022-06-29,16329.941188847954,359.6385498046875
2022-06-30,16146.17173214345,356.71673583984375
2022-07-01,16282.36474569226,360.4895935058594
2022-07-05,16482.589474819695,361.1704406738281
2022-07-06,16578.438594186384,362.3901672363281
2022-07-07,16831.244729632082,367.8177795410156
2022-07-08,16842.10153829912,367.51519775390625
2022-07-11,16605.286965684794,363.31683349609375
2022-07-12,16478.810224022887,360.10186767578125
2022-07-13,16451.96547314397,358.21075439453125
2022-07-14,16464.72033519191,357.3408508300781
2022-07-15,16781.71449385065,364.16790771484375
2022-07-18,16664.379476067617,361.16094970703125
2022-07-19,17061.08267555258,370.9191589355469
2022-07-20,17187.96199151635,373.28314208984375
2022-07-21,17415.062604907554,377.0843811035156
2022-07-22,17182.219283579787,373.585693359375
2022-07-25,17139.600899662473,374.03961181640625
2022-07-26,16772.567750903487,369.6143493652344
2022-07-27,17266.75981104184,379.2119445800781
2022-07-28,17406.34260541451,383.9681091308594
2022-07-29,17639.8916332429,389.56585693359375
2022-08-01,17637.461164044005,388.4122619628906
2022-08-02,17539.470537543915,385.8498229980469
2022-08-03,17876.587819304794,391.89202880859375
2022-08-04,17888.23658702092,391.6272277832031
2022-08-05,17824.648249701222,390.96533203125
2022-08-08,17739.83365960166,390.5114440917969
2022-08-09,17616.73692625809,388.9607238769531
2022-08-10,18001.521784478256,397.13043212890625
2022-08-11,17891.3671110397,397.13043212890625
2022-08-12,18188.03085096327,403.85345458984375
2022-08-15,18325.767243880273,405.5176696777344
2022-08-16,18451.76774524307,406.3119812011719
2022-08-17,18302.20955118771,403.427978515625
2022-08-18,18312.963578179933,404.60052490234375
2022-08-19,18039.496826121027,399.1634216308594
2022-08-22,17663.718731846417,390.8518371582031
2022-08-23,17564.162327666792,389.9062805175781
2022-08-24,17585.055940787774,391.1543884277344
2022-08-25,17834.317193142953,396.67669677734375
2022-08-26,17200.55959918286,383.24951171875
2022-08-29,17083.850177397413,380.7153625488281
2022-08-30,16933.13712606272,376.5359191894531
2022-08-31,16823.186074630874,373.67083740234375
2022-09-01,16916.16590947572,374.8432922363281
2022-09-02,16694.686802954606,370.8908996582031
2022-09-06,16634.37974204322,369.4914245605469
2022-09-07,16914.551113494155,376.12933349609375
2022-09-08,17008.432254398132,378.587890625
2022-09-09,17274.4779793424,384.46929931640625
2022-09-12,17439.09572485047,388.6013488769531
2022-09-13,16640.43792504129,371.70404052734375
2022-09-14,16705.723336004587,373.12249755859375
2022-09-15,16550.659849851058,368.8862609863281
2022-09-16,16506.495022790477,366.0720520019531
2022-09-19,16615.249832654536,368.91094970703125
2022-09-20,16485.567128975505,364.67633056640625
2022-09-21,16211.837213052862,358.3150329589844
2022-09-22,16109.056799157765,355.30523681640625
2022-09-23,15890.131228115815,349.3522033691406
2022-09-26,15789.898878317908,345.8961486816406
2022-09-27,15737.720627728782,345.0131530761719
2022-09-28,16007.912961471317,351.8017578125
2022-09-29,15663.369392310411,344.4529724121094
2022-09-30,15455.888867198417,339.1265563964844
2022-10-03,15697.976043581275,348.0798645019531
2022-10-04,16122.514384549195,358.86572265625
2022-10-05,16076.093941233805,358.0301818847656
2022-10-06,15919.853185637769,354.3368835449219
2022-10-07,15403.26735872665,344.4529724121094
2022-10-10,15290.028583464158,341.82293701171875
2022-10-11,15150.04438735059,339.6581726074219
2022-10-12,15127.905843328428,338.53778076171875
2022-10-13,15486.878556130116,347.4721984863281
2022-10-14,15135.369528768708,339.55377197265625
2022-10-17,15628.388923228187,348.2792663574219
2022-10-18,15774.267949104556,352.3714294433594
2022-10-19,15684.16568878119,349.8743591308594
2022-10-20,15587.1276625444,346.9405212402344
2022-10-21,15935.12266173975,355.3716735839844
2022-10-24,16087.498211229931,359.7201843261719
2022-10-25,16394.570432725024,365.4643859863281
2022-10-26,16191.515330493716,362.7109680175781
2022-10-27,15863.73021864769,360.7740783691406
2022-10-28,16219.467574619111,369.357177734375
2022-10-31,16049.44704243865,366.6891784667969
2022-11-01,15953.89009203886,365.0846252441406
2022-11-02,15515.491826710604,355.92236328125
2022-11-03,15286.215173817807,352.25750732421875
2022-11-04,15508.422896319888,357.3275146484375
2022-11-07,15691.161363159252,360.7455749511719
2022-11-08,15739.938222420995,362.6920166015625
2022-11-09,15373.60668955017,355.2198486328125
2022-11-10,16368.212487203065,374.7405700683594
2022-11-11,16488.922297576228,378.3675537109375
2022-11-14,16347.148736124707,375.1488342285156
2022-11-15,16551.245220012937,378.3485107421875
2022-11-16,16461.80524346348,375.4621276855469
2022-11-17,16388.371553993515,374.3133239746094
2022-11-18,16439.75671700627,376.0128173828125
2022-11-21,16270.940947613719,374.6455993652344
2022-11-22,16528.96920053384,379.68719482421875
2022-11-23,16721.915430817404,382.07989501953125
2022-11-25,16720.93703529913,381.99444580078125
2022-11-28,16505.326827907946,375.89892578125
2022-11-29,16397.860792884152,375.2533264160156
2022-11-30,17062.338519883895,387.073974609375
2022-12-01,17087.469652901065,386.7891845703125
2022-12-02,17075.866740901663,386.3428649902344
2022-12-05,16795.298050228885,379.3929138183594
2022-12-06,16485.36472414912,373.924072265625
2022-12-07,16450.29413029283,373.28790283203125
2022-12-08,16644.032793836934,376.2121887207031
2022-12-09,16537.48659525559,373.4018859863281
2022-12-12,16765.595919578962,378.7852783203125
2022-12-13,16880.821060167993,381.6526184082031
2022-12-14,16812.318345602893,379.2125549316406
2022-12-15,16374.14290195544,369.9363098144531
2022-12-16,16214.254046459042,365.56878662109375
2022-12-19,16026.075934450595,362.4689025878906
2022-12-20,16004.591759015528,362.96490478515625
2022-12-21,16208.903275597384,368.3921203613281
2022-12-22,15877.73393617932,363.1366271972656
2022-12-23,15936.888276735563,365.22540283203125
2022-12-27,15749.71693183824,363.7851867675781
2022-12-28,15606.372871922436,359.2641296386719
2022-12-29,15912.435310520677,365.7309875488281
2022-12-30,15885.03623770247,364.7677001953125
2023-01-03,15822.44894292389,363.23199462890625
2023-01-04,15907.907868341883,366.0362243652344
2023-01-05,15691.059722525282,361.8585205078125
2023-01-06,16026.047962295253,370.1567077636719
2023-01-09,16096.4634215164,369.9468078613281
2023-01-10,16197.566074516759,372.5412292480469
2023-01-11,16430.025112456733,377.2530822753906
2023-01-12,16505.27853042572,378.6265869140625
2023-01-13,16592.22096084585,380.0954284667969
2023-01-17,16609.062752082013,379.399169921875
2023-01-18,16354.866549062792,373.4091491699219
2023-01-19,16239.084600251545,370.6908264160156
2023-01-20,16587.415592876736,377.59637451171875
2023-01-23,16840.253036781887,382.12701416015625
2023-01-24,16861.081789916145,381.71697998046875
2023-01-25,16844.445556502393,381.8600158691406
2023-01-26,17052.75168774028,386.05682373046875
2023-01-27,17289.330144407806,386.9438171386719
2023-01-30,16949.53661918768,382.0889587402344
2023-01-31,17195.769134952174,387.7069396972656
2023-02-01,17469.9455550502,391.82733154296875
2023-02-02,18029.950586154217,397.5311279296875
2023-02-03,17838.63307211639,393.3057861328125
2023-02-06,17770.249916755492,390.9021301269531
2023-02-07,18032.072407518874,396.01458740234375
2023-02-08,17816.843089361657,391.6842346191406
2023-02-09,17681.40954674111,388.2886657714844
2023-02-10,17553.424720695613,389.19488525390625
2023-02-13,17788.368815992675,393.7636413574219
2023-02-14,17908.11343777988,393.5823974609375
2023-02-15,17937.723617015054,394.86053466796875
2023-02-16,17628.692228765434,389.4236755371094
2023-02-17,17605.981595812238,388.45086669921875
2023-02-21,17243.057142822374,380.6581726074219
2023-02-22,17229.648512481515,380.1335754394531
2023-02-23,17476.997130721895,382.15570068359375
2023-02-24,17286.880603713555,378.0733642578125
2023-02-27,17372.67318319768,379.36102294921875
2023-02-28,17356.334455683587,377.9588928222656
2023-03-01,17190.24679326031,376.5091247558594
2023-03-02,17263.948759972664,379.43731689453125
2023-03-03,17617.67638556677,385.52264404296875
2023-03-06,17642.444769693153,385.78973388671875
2023-03-07,17399.996275247602,379.87603759765625
2023-03-08,17434.24894197044,380.4960021972656
2023-03-09,17126.44905984656,373.4759521484375
2023-03-10,16990.55688144605,368.0868835449219
2023-03-13,17056.62178418961,367.5622863769531
2023-03-14,17464.549106312938,373.6380920410156
2023-03-15,17512.19410793479,371.3013000488281
2023-03-16,17860.2357535346,377.8157653808594
2023-03-17,17763.2407783551,373.39813232421875
2023-03-20,17845.334853778422,376.9884948730469
2023-03-21,18105.79738776486,381.9386901855469
2023-03-22,17925.968624590743,375.4279479980469
2023-03-23,18093.447144596994,376.4428405761719
2023-03-24,18101.361764068337,378.9130859375
2023-03-27,18061.3772627368,379.6215515136719
2023-03-28,17957.15273100929,378.7695007324219
2023-03-29,18179.255781700613,384.2748107910156
2023-03-30,18292.82395736857,386.52484130859375
2023-03-31,18594.126521665887,391.9728088378906
2023-04-03,18668.014106518654,393.4664306640625
2023-04-04,18620.30582532725,391.2834167480469
2023-04-05,18572.98497905829,390.2589111328125
2023-04-06,18701.091853960592,391.78131103515625
2023-04-10,18661.755071989435,392.1833801269531
2023-04-11,18624.718568328677,392.28875732421875
2023-04-12,18490.303734378303,390.6898193359375
2023-04-13,18816.36636767608,395.8791809082031
2023-04-14,18886.87135990364,394.9122009277344
2023-04-17,18889.02773347983,396.3291931152344
2023-04-18,18874.264990569856,396.587646484375
2023-04-19,18832.791264363237,396.5206604003906
2023-04-20,18704.95274223178,394.3568115234375
2023-04-21,18778.3760511372,394.6631774902344
2023-04-24,18772.347885842344,395.07489013671875
2023-04-25,18507.88688772757,388.8035583496094
2023-04-26,18485.043137935616,387.15673828125
2023-04-27,18996.069751903444,394.8642883300781
2023-04-28,19105.169858292902,398.2345275878906
2023-05-01,19136.30429400654,397.8324279785156
2023-05-02,18983.8494007968,393.3610534667969
2023-05-03,18868.595510125975,390.6610412597656
2023-05-04,18769.526826943315,387.89404296875
2023-05-05,19120.90307126182,395.07489013671875
2023-05-08,19170.580948502895,395.1802062988281
2023-05-09,19088.618574012045,393.44732666015625
2023-05-10,19213.05090140347,395.2856140136719
2023-05-11,19303.899291056176,394.59619140625
2023-05-12,19239.23097208515,394.0792236328125
2023-05-15,19268.49406034211,395.4387512207031
2023-05-16,19255.636149830352,392.79620361328125
2023-05-17,19541.878657659494,397.5643615722656
2023-05-18,19765.1965733133,401.39410400390625
2023-05-19,19687.535653494735,400.8100891113281
2023-05-22,19698.777885638738,400.9729309082031
2023-05-23,19486.355235458454,396.47283935546875
2023-05-24,19401.940120446576,393.6004638671875
2023-05-25,19780.402918904212,397.0089416503906
2023-05-26,20126.81413606928,402.1505126953125
2023-05-30,20182.132761756195,402.3037414550781
2023-05-31,20045.215450545584,400.0728454589844
2023-06-01,20390.304943658153,403.8739318847656
2023-06-02,20607.069628667035,409.71441650390625
2023-06-05,20600.631367743714,408.9293518066406
2023-06-06,20632.635070456356,409.8197326660156
2023-06-07,20367.358123627633,408.4027404785156
2023-06-08,20582.942500074452,410.8729553222656
2023-06-09,20667.976689554773,411.6101379394531
2023-06-12,20910.637635319537,415.3442687988281
2023-06-13,21035.29854284881,418.0825500488281
2023-06-14,21092.40388481377,418.58050537109375
2023-06-15,21322.196934182426,423.7698669433594
2023-06-16,21254.95614263051,422.3263854980469
2023-06-20,21373.428977992597,420.1353454589844
2023-06-21,21194.75902953761,417.982666015625
2023-06-22,21410.92941157692,419.49151611328125
2023-06-23,21288.139659426928,416.3200988769531
2023-06-26,20947.223999483835,414.61907958984375
2023-06-27,21235.94752358626,419.1647033691406
2023-06-28,21210.93296441899,419.3761291503906
2023-06-29,21267.951843247887,421.0290222167969
2023-06-30,21616.771800555216,425.9974670410156
2023-07-03,21711.33271965034,426.48760986328125
2023-07-05,21757.47156298608,425.85333251953125
2023-07-06,21593.523247643905,422.51861572265625
2023-07-07,21448.664002448626,421.4518737792969
2023-07-10,21412.642460313862,422.51861572265625
2023-07-11,21522.578700243146,425.20947265625
2023-07-12,21733.908815484312,428.6306457519531
2023-07-13,21976.027334278373,432.0326232910156
2023-07-14,22126.133118274058,431.7635803222656
2023-07-17,22253.36571720328,433.2627258300781
2023-07-18,22367.959525564205,436.4820861816406
2023-07-19,22402.733064757926,437.4527893066406
2023-07-20,22123.516966291176,434.55047607421875
2023-07-21,22058.211854198496,434.55047607421875
2023-07-24,22232.29731808732,436.4917297363281
2023-07-25,22290.237654365363,437.6834411621094
2023-07-26,22347.65803551573,437.7507019042969
2023-07-27,22263.888208651748,434.8484191894531
2023-07-28,22616.010436649965,439.1056823730469
2023-07-31,22584.385746992386,439.9418029785156
2023-08-01,22530.995684577898,438.6828918457031
2023-08-02,22181.826945215576,432.5804138183594
2023-08-03,22250.193654956114,431.34075927734375
2023-08-04,22196.402368901254,429.38983154296875
2023-08-07,22444.466612879085,433.13775634765625
2023-08-08,22301.095160028395,431.2542419433594
2023-08-09,22056.34308782312,428.3711853027344
2023-08-10,22088.12675029699,428.5249938964844
2023-08-11,22044.675183355914,428.2750549316406
2023-08-14,22231.51564816773,430.63922119140625
2023-08-15,22010.951136990738,425.6227111816406
2023-08-16,21834.052670784753,422.4993896484375
2023-08-17,21601.723373969136,419.280029296875
2023-08-18,21567.5610397752,419.4818420410156
2023-08-21,21808.321191096547,422.2110900878906
2023-08-22,21742.669383137767,421.0674743652344
2023-08-23,21986.07612347784,425.75726318359375
2023-08-24,21714.85199821811,419.85662841796875
2023-08-25,21838.809612944715,422.8165283203125
2023-08-28,21961.320919679423,425.497802734375
2023-08-29,22341.186937838982,431.6482238769531
2023-08-30,22413.088256964686,433.4261474609375
2023-08-31,22384.479124266196,432.7918701171875
2023-09-01,22325.849332886257,433.5990905761719
2023-09-05,22331.31563661247,431.7251281738281
2023-09-06,22136.114952182572,428.8229064941406
2023-09-07,22171.69458392616,427.5062561035156
2023-09-08,22169.389889236376,428.150146484375
2023-09-11,22464.99166610857,430.9659423828125
2023-09-12,22298.697653463725,428.6017761230469
2023-09-13,22430.847394961333,429.1015930175781
2023-09-14,22557.182521951305,432.80145263671875
2023-09-15,22266.96745924479,427.5868835449219
2023-09-18,22273.278104267367,427.8376770019531
2023-09-19,22198.467357848906,426.950439453125
2023-09-20,21970.398245323468,423.02532958984375
2023-09-21,21649.43796694134,416.03338623046875
2023-09-22,21593.237051985616,415.0978698730469
2023-09-25,21688.7978018871,416.843505859375
2023-09-26,21387.13445459316,410.71954345703125
2023-09-27,21352.823061619365,410.88348388671875
2023-09-28,21529.90169822676,413.2655944824219
2023-09-29,21442.388101811102,412.2625732421875
2023-10-02,21640.46170851153,412.0986633300781
2023-10-03,21325.779453409137,406.5823059082031
2023-10-04,21596.929100149508,409.54296875
2023-10-05,21618.67755863621,409.38861083984375
2023-10-06,21868.21242005751,414.249267578125
2023-10-09,21891.467916489008,416.9013366699219
2023-10-10,22027.723798415216,419.0712585449219
2023-10-11,22125.470266069995,420.7878723144531
2023-10-12,22074.70134241156,418.2225646972656
2023-10-13,21943.66754979725,416.1394958496094
2023-10-16,22158.218802842024,420.51788330078125
2023-10-17,22073.220417253746,420.4985656738281
2023-10-18,21749.215996770567,414.8953857421875
2023-10-19,21505.89635399277,411.2499084472656
2023-10-20,21250.677338333066,406.19647216796875
2023-10-23,21315.514987080856,405.492431640625
2023-10-24,21481.097074730773,408.5495910644531
2023-10-25,21155.918149929515,402.6860656738281
2023-10-26,20704.250068973026,397.864013671875
2023-10-27,20720.576211837855,396.0606384277344
2023-10-30,21002.390825663228,400.7958068847656
2023-10-31,21108.130124538333,403.31292724609375
2023-11-01,21399.855480251525,407.6141662597656
2023-11-02,21727.889834574093,415.42584228515625
2023-11-03,21846.192649775123,419.21588134765625
2023-11-06,21960.762715537137,420.1802978515625
2023-11-07,22103.3901662256,421.3761291503906
2023-11-08,22137.724890234516,421.684814453125
2023-11-09,21952.380321392604,418.3961486816406
2023-11-10,22313.53445615935,424.9252014160156
2023-11-13,22337.526172833852,424.5201416015625
2023-11-14,22688.224363025383,432.7561340332031
2023-11-15,22720.990894479757,433.6723327636719
2023-11-16,22677.539675168588,434.2027282714844
2023-11-17,22659.261347519663,434.7427978515625
2023-11-20,22820.622721610744,438.0892333984375
2023-11-21,22816.42591514273,437.1344909667969
2023-11-22,22880.836769809193,438.8221740722656
2023-11-24,22872.49754909213,439.0921936035156
2023-11-27,22853.903277699068,438.30145263671875
2023-11-28,22974.280232721452,438.73541259765625
2023-11-29,22853.626760802214,438.4267883300781
2023-11-30,22892.564710074814,440.1531066894531
2023-12-01,22909.257080056712,442.7569885253906
2023-12-04,22737.469210357525,440.4327392578125
2023-12-05,22832.470264394495,440.3459777832031
2023-12-06,22700.351857127356,438.57147216796875
2023-12-07,22920.66388558168,441.9179382324219
2023-12-08,22978.975370640837,443.8178405761719
2023-12-11,22869.874504042364,445.5440673828125
2023-12-12,23032.666805531546,447.5790100097656
2023-12-13,23255.978005673835,453.7511901855469
2023-12-14,23203.326879723267,455.2073974609375
2023-12-15,23286.869329202305,454.4579162597656
2023-12-18,23485.464151693028,457.0142517089844
2023-12-19,23593.084822143184,459.7933044433594
2023-12-20,23287.979492316314,453.42181396484375
2023-12-21,23512.22194413878,457.72113037109375
2023-12-22,23521.528196304887,458.6409606933594
2023-12-26,23587.911907393674,460.57763671875
2023-12-27,23650.28234329675,461.4104309082031
2023-12-28,23638.442409363724,461.584716796875
2023-12-29,23573.674980272543,460.2484130859375
2024-01-02,23464.78322584652,457.6726989746094
2024-01-03,23309.88548074674,453.93505859375
2024-01-04,23258.07527187789,452.47283935546875
2024-01-05,23290.139374430244,453.0926818847656
2024-01-08,23658.805204031578,459.5609436035156
2024-01-09,23705.58612355965,458.86370849609375
2024-01-10,23978.762616928823,461.4587707519531
2024-01-11,23950.44675220344,461.25543212890625
2024-01-12,23893.28260433623,461.5750427246094
2024-01-16,23871.402665098874,459.88043212890625
2024-01-17,23794.48717619438,457.32415771484375
2024-01-18,23978.145831995505,461.39105224609375
2024-01-19,24224.093927324055,467.142822265625
2024-01-22,24224.089052280407,468.1305236816406
2024-01-23,24303.51097328266,469.4958190917969
2024-01-24,24348.175130904503,470.009033203125
2024-01-25,24307.640846464958,472.56536865234375
2024-01-26,24334.951773110333,471.9650573730469
2024-01-29,24572.755114866646,475.7026672363281
2024-01-30,24587.748703695896,475.33477783203125
2024-01-31,24207.036474252167,467.57855224609375
2024-02-01,24510.676279234645,473.6982421875
2024-02-02,25118.32039163006,478.68511962890625
2024-02-05,25027.65722413736,476.9421081542969
2024-02-06,25096.04129134787,478.3268737792969
2024-02-07,25379.842152951143,482.3162536621094
2024-02-08,25316.058828558223,482.529296875
2024-02-09,25514.531537233976,485.3180236816406
2024-02-12,25441.15564004722,485.1050109863281
2024-02-13,25178.572760700954,478.4236145019531
2024-02-14,25393.676810408087,482.7713928222656
2024-02-15,25556.58750740049,486.10235595703125
2024-02-16,25440.3652190594,483.68157958984375
2024-02-20,25265.221595007544,481.0187683105469
2024-02-21,25292.353322634426,481.4544677734375
2024-02-22,26069.70056016787,491.41839599609375
2024-02-23,26056.32347555213,491.7572937011719
2024-02-26,26011.108163546407,489.9562072753906
2024-02-27,26010.13407108513,490.866455078125
2024-02-28,25954.828160802947,490.2176818847656
2024-02-29,26046.940188368877,491.98004150390625
2024-03-01,26226.099862176045,496.59881591796875
2024-03-04,26050.404887906854,496.0663146972656
2024-03-05,25849.033563921425,491.1084899902344
2024-03-06,25951.951924285433,493.59710693359375
2024-03-07,26231.836128868123,498.4967346191406
2024-03-08,26017.913559783763,495.5046081542969
2024-03-11,25953.04958338993,495.07861328125
2024-03-12,26417.553721325065,500.4043884277344
2024-03-13,26355.524888470754,499.6200256347656
2024-03-14,26267.02862716709,498.63226318359375
2024-03-15,26091.741769294706,495.2083740234375
2024-03-18,26336.86579777941,498.15155029296875
2024-03-19,26488.72848351874,500.9198303222656
2024-03-20,26751.602963901794,505.5529479980469
2024-03-21,26800.896716862273,507.22369384765625
2024-03-22,26794.979530126373,506.2620849609375
2024-03-25,26647.88928602228,504.86334228515625
2024-03-26,26563.641830399803,503.93084716796875
2024-03-27,26648.233779031423,508.1658935546875
2024-03-28,26574.89139935133,508.06866455078125
2024-04-01,26516.38228970413,507.184814453125
2024-04-02,26240.651879770445,503.96014404296875
2024-04-03,26196.041264454936,504.5136413574219
2024-04-04,25977.65696102339,498.3554992675781
2024-04-05,26204.752425491595,503.561767578125
2024-04-08,26284.902612980084,503.8433837890625
2024-04-09,26304.816944955077,504.42620849609375
2024-04-10,26147.333617442153,499.3753967285156
2024-04-11,26316.20409392905,503.1441345214844
2024-04-12,25964.890707556428,496.1991882324219
2024-04-15,25609.09114480143,489.9827575683594
2024-04-16,25577.751890625917,489.089111328125
2024-04-17,25484.224163663905,486.1945495605469
2024-04-18,25462.621584394932,485.1940612792969
2024-04-19,25205.988620342992,480.9591369628906
2024-04-22,25365.690813150937,485.38836669921875
2024-04-23,25618.114855569183,491.1483154296875
2024-04-24,25746.814325100226,490.9151916503906
2024-04-25,25612.312517787752,489.05023193359375
2024-04-26,25956.567650416713,493.6834716796875
2024-04-29,26103.493777163334,495.43182373046875
2024-04-30,25665.11726982603,487.5835876464844
2024-05-01,25675.62235338298,486.00030517578125
2024-05-02,25928.89345678603,490.5461120605469
2024-05-03,26219.150015430478,496.6265563964844
2024-05-06,26475.16724841279,501.7551574707031
2024-05-07,26497.584417255657,502.3087463378906
2024-05-08,26489.102583353404,502.3573303222656
2024-05-09,26595.958494762985,505.2518615722656
2024-05-10,26607.857911590036,505.9027404785156
2024-05-13,26608.372518493878,505.9706726074219
2024-05-14,26727.85755905735,508.2921142578125
2024-05-15,26969.800320764934,514.5863037109375
2024-05-16,27071.006256676323,513.527587890625
2024-05-17,27151.22800710722,514.2656860351562
2024-05-20,26997.684886263207,514.8582763671875
2024-05-21,27214.25184236621,516.1209106445312
2024-05-22,27094.97085164275,514.635009765625
2024-05-23,26941.58393054564,510.8758544921875
2024-05-24,27123.891059857928,514.2560424804688
2024-05-28,27161.79804400263,514.6155395507812
2024-05-29,27010.118309928952,511.0118408203125
2024-05-30,26865.03963442986,507.6219177246094
2024-05-31,27020.291061790118,512.2454223632812
2024-06-03,27133.434595942377,512.6630249023438
2024-06-04,27248.580236666847,513.2361450195312
2024-06-05,27501.591633689513,519.3360595703125
2024-06-06,27593.052846606955,519.3262939453125
2024-06-07,27504.932983155442,518.6949462890625
2024-06-10,27589.441603904965,520.2976684570312
2024-06-11,27676.135952502827,521.5505981445312
2024-06-12,27826.16548111554,525.834228515625
2024-06-13,27989.126235022533,526.8928833007812
2024-06-14,28001.998704890193,527.2135009765625
2024-06-17,28197.965577520758,531.4095458984375
2024-06-18,28216.973370611777,532.7595825195312
2024-06-20,28183.462116797873,531.3123779296875
2024-06-21,28152.79753131828,530.6000366210938
2024-06-24,28033.087968981057,528.8753051757812
2024-06-25,28168.22304487902,530.911865234375
2024-06-26,28407.61704475179,531.5745849609375
2024-06-27,28373.075440691155,532.41259765625
2024-06-28,28250.63903425562,530.3174438476562
2024-07-01,28425.557187520022,531.408935546875
2024-07-02,28828.86880270664,534.985107421875
2024-07-03,29030.403020134083,537.37255859375
2024-07-05,29356.11772431136,540.4713134765625
2024-07-08,29336.43386362376,541.094970703125
2024-07-09,29475.52480635425,541.6212158203125
2024-07-10,29713.60696305,546.9805908203125
2024-07-11,29167.208781659785,542.2642211914062
2024-07-12,29293.590265898674,545.6845703125
2024-07-15,29412.922573156175,547.185302734375
2024-07-16,29637.883697509056,550.4302368164062
2024-07-17,29506.1959703919,542.7125244140625
2024-07-18,29285.97832249648,538.5418701171875
2024-07-19,29067.374960178608,534.9656372070312
2024-07-22,29357.73194308094,540.4810791015625
2024-07-23,29239.801902985302,539.6333618164062
2024-07-24,28372.78912595426,527.40380859375
2024-07-25,28251.527508828243,524.6558227539062
2024-07-26,28574.43036506889,530.5319213867188
2024-07-29,28698.304176059257,530.8435668945312
2024-07-30,28521.054520553003,528.1541748046875
2024-07-31,28941.52916059184,536.7391967773438
2024-08-01,28711.894758298375,529.1384887695312
2024-08-02,28372.930042139844,519.2866821289062
2024-08-05,27470.29665860266,504.1631774902344
2024-08-06,27691.97619422938,508.81134033203125
2024-08-07,27465.412145191545,505.4104309082031
2024-08-08,27968.419846238696,517.09423828125
2024-08-09,28079.39665635808,519.3744506835938
2024-08-12,28092.656849993327,519.647216796875
2024-08-13,28514.895179635998,528.1931762695312
2024-08-14,28572.349385644913,529.8594970703125
2024-08-15,29161.508351070217,538.9414672851562
2024-08-16,29228.97404633757,540.1497802734375
2024-08-19,29462.38962935675,545.3143310546875
2024-08-20,29522.36371942054,544.4276733398438
2024-08-21,29624.301193941654,546.2985229492188
2024-08-22,29332.841433448702,542.0109252929688
2024-08-23,29637.368256686226,547.7699584960938
2024-08-26,29538.150970135925,546.464111328125
2024-08-27,29528.362143460377,547.2145385742188
2024-08-28,29377.01747969095,544.0377807617188
2024-08-29,29407.575331160464,544.0865478515625
2024-08-30,29715.97495159802,549.2803344726562
2024-09-03,29338.479238730622,537.976806640625
2024-09-04,29388.283612977175,536.8756103515625
2024-09-05,29431.55003402705,535.56982421875
2024-09-06,28894.802655581912,526.5560913085938
2024-09-09,29256.310745275136,532.4515991210938
2024-09-10,29454.77191159876,534.7708129882812
2024-09-11,29654.530464785534,540.2569580078125
2024-09-12,29885.10565317578,544.8075561523438
2024-09-13,30017.931538237426,547.6530151367188
2024-09-16,30053.741246939568,548.4617919921875
2024-09-17,30037.979443759818,548.6859130859375
2024-09-18,29948.66590299344,547.0586547851562
2024-09-19,30350.5549810381,556.3938598632812
2024-09-20,30332.999470878312,555.4320068359375
2024-09-23,30508.351600293205,556.8200073242188
2024-09-24,30506.996330490485,558.413330078125
2024-09-25,30509.149809665938,557.1817626953125
2024-09-26,30488.458536268092,559.3906860351562
2024-09-27,30558.052398064745,558.5794067382812
2024-09-30,30722.927888564525,560.8177490234375
2024-10-01,30562.34937788212,555.7937622070312
2024-10-02,30479.143919918115,556.0283203125
2024-10-03,30428.902908471828,555.0118408203125
2024-10-04,30712.11103159211,560.055419921875
2024-10-07,30318.072852340945,554.9922485351562
2024-10-08,30637.188211475066,560.2410278320312
2024-10-09,30779.679988025557,564.12158203125
2024-10-10,30738.532588667567,563.1343994140625
2024-10-11,30789.350162403585,566.506591796875
2024-10-14,31004.837084112092,571.1395874023438
2024-10-15,30819.03701808987,566.7020263671875
2024-10-16,30975.23871473389,569.1652221679688
2024-10-17,30969.158357573928,569.214111328125
2024-10-18,31084.232450749947,571.4035034179688
2024-10-21,31033.48769888706,570.4652709960938
2024-10-22,31095.39647453546,570.1621704101562
2024-10-23,30818.111283003647,564.9523315429688
2024-10-24,31195.20588451712,566.1742553710938
2024-10-25,31243.241730309335,565.9786987304688
2024-10-28,31324.291432801554,567.7283325195312
2024-10-29,31275.21211074234,568.6471557617188
2024-10-30,31341.733356542907,566.9267578125
2024-10-31,30764.26773744388,555.8133544921875
2024-11-01,30967.02724890795,558.1591186523438
2024-11-04,30780.681816816934,556.9569091796875
2024-11-05,31142.485412008202,563.6915283203125
2024-11-06,32094.396778070764,577.7080688476562
2024-11-07,32399.543474227525,582.1749267578125
2024-11-08,32678.605042291216,584.69677734375
