date,nav,spy
2022-06-06,13486.801082179985,387.70208740234375
2022-06-07,13550.308333477662,391.4209899902344
2022-06-08,13473.560914809468,387.1653747558594
2022-06-09,13325.486063578854,377.95751953125
2022-06-10,13115.433866566227,366.99835205078125
2022-06-13,12850.684461531451,353.0640869140625
2022-06-14,12857.081057511148,352.0001220703125
2022-06-15,12928.457797602892,357.0184326171875
2022-06-16,12689.143354830345,345.20257568359375
2022-06-17,12685.193370391073,345.9466857910156
2022-06-21,12889.233953124978,354.65545654296875
2022-06-22,12865.872655975627,354.01239013671875
2022-06-23,12891.808604362117,357.482666015625
2022-06-24,13081.629216636356,368.848388671875
2022-06-27,13073.40017992378,367.4395446777344
2022-06-28,12962.565909757897,359.9316711425781
2022-06-29,12961.273667650985,359.6385803222656
2022-06-30,12909.35968448122,356.7167053222656
2022-07-01,12739.517408970594,360.4895935058594
2022-07-05,12730.193124279473,361.17041015625
2022-07-06,12748.058962631814,362.39013671875
2022-07-07,12863.090291025828,367.8177490234375
2022-07-08,12890.277648674286,367.5151672363281
2022-07-11,12801.283297558944,363.31689453125
2022-07-12,12756.158686490624,360.1018981933594
2022-07-13,12753.91057249532,358.21075439453125
2022-07-14,12787.211261079727,357.3408203125
2022-07-15,12905.089137667444,364.16778564453125
2022-07-18,12850.446609736657,361.1610107421875
2022-07-19,12996.526212967181,370.919189453125
2022-07-20,13001.413357483865,373.2831115722656
2022-07-21,13072.668750497609,377.0843505859375
2022-07-22,13071.419594344312,373.585693359375
2022-07-25,13084.584355146737,374.0397033691406
2022-07-26,13003.638714115219,369.6143493652344
2022-07-27,13134.05437874226,379.21197509765625
2022-07-28,13181.4379339922,383.9681396484375
2022-07-29,13224.45607671085,389.56585693359375
2022-08-01,13232.818908328452,388.412353515625
2022-08-02,13188.640191442279,385.849853515625
2022-08-03,13292.930104674118,391.8919677734375
2022-08-04,13284.768032630203,391.627197265625
2022-08-05,13251.287850004952,390.9653015136719
2022-08-08,13233.857208984264,390.511474609375
2022-08-09,13180.69803134949,388.96075439453125
2022-08-10,13303.596428433297,397.13043212890625
2022-08-11,13284.700691257258,397.13043212890625
2022-08-12,13400.016696512743,403.8534851074219
2022-08-15,13444.625115223465,405.5176696777344
2022-08-16,13455.496664871498,406.31201171875
2022-08-17,13422.201001626952,403.427978515625
2022-08-18,13470.065400898726,404.6004943847656
2022-08-19,13404.453647935185,399.1634521484375
2022-08-22,13271.158841204771,390.85186767578125
2022-08-23,13265.677773584643,389.90631103515625
2022-08-24,13279.648012344705,391.1545104980469
2022-08-25,13356.201346841788,396.6766662597656
2022-08-26,13133.07336043315,383.2495422363281
2022-08-29,13101.1422647315,380.71533203125
2022-08-30,13017.303171567513,376.535888671875
2022-08-31,12960.11055488707,373.6708679199219
2022-09-01,12972.377645473556,374.84332275390625
2022-09-02,12909.723149849558,370.890869140625
2022-09-06,12877.636779790466,369.491455078125
2022-09-07,12985.15914274928,376.1292724609375
2022-09-08,13032.577392517338,378.5877990722656
2022-09-09,13150.928263447433,384.4692687988281
2022-09-12,13213.127117493565,388.6014404296875
2022-09-13,12917.746654536943,371.7040710449219
2022-09-14,12974.990836170151,373.1224060058594
2022-09-15,12915.45944494791,368.8862609863281
2022-09-16,12893.898171928202,366.0720520019531
2022-09-19,12944.71830708976,368.91094970703125
2022-09-20,12892.280194485715,364.6763916015625
2022-09-21,12784.789312699044,358.31500244140625
2022-09-22,12749.60545338946,355.30523681640625
2022-09-23,12621.210750502049,349.3520812988281
2022-09-26,12584.019402995542,345.8960876464844
2022-09-27,12577.794145519885,345.0131530761719
2022-09-28,12657.897392776496,351.8017272949219
2022-09-29,12521.353216801977,344.4530029296875
2022-09-30,12432.996442189096,339.12646484375
2022-10-03,12766.322599571771,348.079833984375
2022-10-04,12919.805182439179,358.8656921386719
2022-10-05,12935.13281173144,358.0301818847656
2022-10-06,12891.414870973604,354.3367614746094
2022-10-07,12722.160699820097,344.4530029296875
2022-10-10,12663.4047218384,341.82293701171875
2022-10-11,12662.213532497997,339.6581726074219
2022-10-12,12653.382460357818,338.537841796875
2022-10-13,12798.511226709765,347.47222900390625
2022-10-14,12650.014620915652,339.55377197265625
2022-10-17,12790.835965979453,348.2792663574219
2022-10-18,12845.234219141294,352.37139892578125
2022-10-19,12801.88929457264,349.8742980957031
2022-10-20,12733.643496361658,346.94061279296875
2022-10-21,12921.794613264552,355.3716735839844
2022-10-24,13059.524067917664,359.72027587890625
2022-10-25,13135.821715870914,365.46441650390625
2022-10-26,13130.535755624402,362.7109375
2022-10-27,13076.289545353344,360.7741394042969
2022-10-28,13232.718596236107,369.35711669921875
2022-10-31,13198.540154401626,366.6891784667969
2022-11-01,13168.94069877773,365.0845947265625
2022-11-02,13017.414555040134,355.92236328125
2022-11-03,12923.29420802775,352.2575378417969
2022-11-04,12990.713069625657,357.3276062011719
2022-11-07,13086.396064266264,360.74560546875
2022-11-08,13137.5162343151,362.6919860839844
2022-11-09,13004.07691724062,355.2197265625
2022-11-10,13321.10399053636,374.74053955078125
2022-11-11,13370.1618144053,378.36749267578125
2022-11-14,13281.000575378728,375.1488342285156
2022-11-15,13380.152007538029,378.3484802246094
2022-11-16,13344.57683122082,375.4621887207031
2022-11-17,13330.637181940732,374.31329345703125
2022-11-18,13384.28991321696,376.01287841796875
2022-11-21,13347.098821315945,374.6456298828125
2022-11-22,13442.70828260735,379.6872253417969
2022-11-23,13456.267449057616,382.079833984375
2022-11-25,13448.395052236994,381.9944152832031
2022-11-28,13361.957361828212,375.8988952636719
2022-11-29,13348.300376206906,375.2532958984375
2022-11-30,13567.183831240878,387.07403564453125
2022-12-01,13547.841407668213,386.7891540527344
2022-12-02,13537.71804117707,386.3429260253906
2022-12-05,13390.637113041654,379.392822265625
2022-12-06,13310.420145199938,373.92401123046875
2022-12-07,13299.943776549058,373.2879638671875
2022-12-08,13355.672798478048,376.2122497558594
2022-12-09,13289.420089385796,373.40185546875
2022-12-12,13386.073671561007,378.7852783203125
2022-12-13,13434.833704460585,381.652587890625
2022-12-14,13403.43593963507,379.2125244140625
2022-12-15,13250.813202230927,369.93634033203125
2022-12-16,13175.21336783862,365.56884765625
2022-12-19,13131.932362576388,362.46893310546875
2022-12-20,13110.439914330393,362.96490478515625
2022-12-21,13206.814639783886,368.3921203613281
2022-12-22,13103.331508318883,363.1365966796875
2022-12-23,13140.246918601224,365.2254638671875
2022-12-27,13116.861177340128,363.7851867675781
2022-12-28,13034.150992568637,359.2640686035156
2022-12-29,13132.382653532683,365.7309265136719
2022-12-30,13113.876102445094,364.7676696777344
2023-01-03,13198.164195239206,363.2320556640625
2023-01-04,13274.253451693,366.03619384765625
2023-01-05,13216.497661875368,361.8584899902344
2023-01-06,13416.941671033086,370.1566467285156
2023-01-09,13428.380416196112,369.94683837890625
2023-01-10,13469.90476239971,372.54119873046875
2023-01-11,13539.628251196758,377.2530822753906
2023-01-12,13568.471206891818,378.6265563964844
2023-01-13,13588.031122456134,380.095458984375
2023-01-17,13512.179193085743,379.39923095703125
2023-01-18,13372.212161005336,373.4092102050781
2023-01-19,13306.449689109997,370.69085693359375
2023-01-20,13378.038852984999,377.5964660644531
2023-01-23,13430.764454810063,382.1271057128906
2023-01-24,13451.921960245849,381.7168884277344
2023-01-25,13481.927057234683,381.8599548339844
2023-01-26,13488.503788454136,386.0567932128906
2023-01-27,13548.774540076383,386.9438171386719
2023-01-30,13499.171791275874,382.0888977050781
2023-01-31,13600.197412021584,387.70684814453125
2023-02-01,13613.72553277364,391.827392578125
2023-02-02,13592.749491679553,397.5312194824219
2023-02-03,13563.03579573124,393.3057556152344
2023-02-06,13542.479876146634,390.9021301269531
2023-02-07,13562.424014019334,396.0145568847656
2023-02-08,13505.522719796292,391.68426513671875
2023-02-09,13467.063864704336,388.2886962890625
2023-02-10,13525.37687286386,389.19488525390625
2023-02-13,13611.989741648327,393.7635498046875
2023-02-14,13583.059480103253,393.5823974609375
2023-02-15,13596.230743380123,394.8604736328125
2023-02-16,13519.543235660176,389.42376708984375
2023-02-17,13519.025789019814,388.45086669921875
2023-02-21,13425.46923864432,380.65814208984375
2023-02-22,13401.471959151906,380.1336364746094
2023-02-23,13434.994028211519,382.1556396484375
2023-02-24,13401.647975981083,378.0733642578125
2023-02-27,13408.409939235222,379.3609619140625
2023-02-28,13360.157278753917,377.9588317871094
2023-03-01,13354.400423846655,376.50909423828125
2023-03-02,13408.488386996753,379.43731689453125
2023-03-03,13476.584973146904,385.52264404296875
2023-03-06,13492.874302092592,385.7896728515625
2023-03-07,13387.46173312775,379.87603759765625
2023-03-08,13393.394169101526,380.4960632324219
2023-03-09,13324.837787629658,373.4759826660156
2023-03-10,13234.829071646505,368.0868835449219
2023-03-13,13189.60840420266,367.562255859375
2023-03-14,13275.182840065847,373.63812255859375
2023-03-15,13201.303344230144,371.30120849609375
2023-03-16,13265.05589628775,377.8157653808594
2023-03-17,13188.801771351395,373.39813232421875
2023-03-20,13276.44628145401,376.98858642578125
2023-03-21,13357.225574511618,381.9385681152344
2023-03-22,13281.128795892726,375.4279479980469
2023-03-23,13298.15133368248,376.44287109375
2023-03-24,13318.2728796639,378.9130554199219
2023-03-27,13389.459724619974,379.6215515136719
2023-03-28,13367.03511390718,378.76947021484375
2023-03-29,13449.099851136625,384.27484130859375
2023-03-30,13463.83073657007,386.52484130859375
2023-03-31,13552.888745489387,391.9727783203125
2023-04-03,13439.659911520717,393.4664001464844
2023-04-04,13368.155507538897,391.283447265625
2023-04-05,13354.693854606925,390.2589111328125
2023-04-06,13342.891038469457,391.78125
2023-04-10,13360.708443058678,392.1833801269531
2023-04-11,13399.53941848595,392.2887268066406
2023-04-12,13378.809080658828,390.6897277832031
2023-04-13,13456.591048652903,395.87921142578125
2023-04-14,13497.140296741392,394.9121398925781
2023-04-17,13535.129834214513,396.3292236328125
2023-04-18,13569.216562817588,396.58770751953125
2023-04-19,13570.775804967181,396.5206604003906
2023-04-20,13509.719065093386,394.35687255859375
2023-04-21,13509.361502366157,394.6632080078125
2023-04-24,13501.356987347479,395.07489013671875
2023-04-25,13384.203020903762,388.8035888671875
2023-04-26,13266.153320238953,387.15679931640625
2023-04-27,13373.730765399805,394.86431884765625
2023-04-28,13453.96438956486,398.2344665527344
2023-05-01,13461.414719759727,397.8323974609375
2023-05-02,13325.26817271376,393.36102294921875
2023-05-03,13271.397310923798,390.6611022949219
2023-05-04,13201.728074868011,387.89398193359375
2023-05-05,13343.699110026588,395.07489013671875
2023-05-08,13337.321587752582,395.18023681640625
2023-05-09,13345.876375465894,393.447265625
2023-05-10,13308.44966957995,395.2855529785156
2023-05-11,13275.012864293089,394.5961608886719
2023-05-12,13269.280747925883,394.0792236328125
2023-05-15,13311.316044242121,395.43878173828125
2023-05-16,13222.609400577408,392.7961730957031
2023-05-17,13379.196673234284,397.56439208984375
2023-05-18,13445.841431581275,401.3941345214844
2023-05-19,13407.515057398019,400.8100891113281
2023-05-22,13384.844622465196,400.9728698730469
2023-05-23,13315.367311177268,396.4728088378906
2023-05-24,13226.889347399805,393.6004333496094
2023-05-25,13257.850233688343,397.00897216796875
2023-05-26,13409.721663737373,402.1504821777344
2023-05-30,13396.081700989733,402.3037414550781
2023-05-31,13348.404566774685,400.0728454589844
2023-06-01,13419.251161661805,403.87396240234375
2023-06-02,13553.599268027001,409.7144470214844
2023-06-05,13499.563082870294,408.9293212890625
2023-06-06,13545.604789191342,409.8197326660156
2023-06-07,13599.097992833453,408.4026794433594
2023-06-08,13621.852594062371,410.8729248046875
2023-06-09,13624.831626082028,411.6101989746094
2023-06-12,13740.49046154242,415.34423828125
2023-06-13,13779.795209785538,418.08251953125
2023-06-14,13801.451816066288,418.5804443359375
2023-06-15,13897.336475156842,423.7698669433594
2023-06-16,13865.871050795562,422.3264465332031
2023-06-20,13760.691878534299,420.13531494140625
2023-06-21,13732.736488909164,417.9826965332031
2023-06-22,13700.23069861856,419.491455078125
2023-06-23,13636.582417161859,416.3200988769531
2023-06-26,13645.544990510974,414.6191101074219
2023-06-27,13741.371582202175,419.16473388671875
2023-06-28,13726.171464950145,419.3761291503906
2023-06-29,13821.07249031849,421.0290832519531
2023-06-30,13900.392501538825,425.9974365234375
2023-07-03,15411.633615175077,426.48760986328125
2023-07-05,15403.19072038729,425.85333251953125
2023-07-06,15319.254891725486,422.5186767578125
2023-07-07,15323.450851315954,421.451904296875
2023-07-10,15410.120079293574,422.5186767578125
2023-07-11,15511.142911620918,425.20947265625
2023-07-12,15617.422145323897,428.630615234375
2023-07-13,15711.403616893615,432.03265380859375
2023-07-14,15676.947704197815,431.76361083984375
2023-07-17,15729.255772811388,433.26275634765625
2023-07-18,15780.631237628235,436.4821472167969
2023-07-19,15771.628091242907,437.4527893066406
2023-07-20,15731.58967035614,434.55047607421875
2023-07-21,15690.105021900312,434.55047607421875
2023-07-24,15756.39587281809,436.49176025390625
2023-07-25,15814.914146387946,437.6834411621094
2023-07-26,15810.59963895382,437.75067138671875
2023-07-27,15753.62340663974,434.8483581542969
2023-07-28,15849.067713598497,439.1057434082031
2023-07-31,15867.820630969643,439.9418640136719
2023-08-01,15859.359013635485,438.6828918457031
2023-08-02,15672.13594124953,432.5804138183594
2023-08-03,15656.930465525174,431.3407287597656
2023-08-04,15593.681561657615,429.389892578125
2023-08-07,15701.165949996626,433.1378173828125
2023-08-08,15613.600439247992,431.25421142578125
2023-08-09,15515.355972166903,428.3712463378906
2023-08-10,15519.54636770567,428.52490234375
2023-08-11,15505.294708133686,428.275146484375
2023-08-14,15610.194297879036,430.63916015625
2023-08-15,15482.368032673721,425.6227722167969
2023-08-16,15405.077376260288,422.4993896484375
2023-08-17,15308.999070940661,419.280029296875
2023-08-18,15322.194705791244,419.4818115234375
2023-08-21,15412.835287952481,422.2110595703125
2023-08-22,15382.724389526094,421.0675048828125
2023-08-23,15523.84703359225,425.7572021484375
2023-08-24,15342.908326503511,419.8565979003906
2023-08-25,15398.269938538819,422.8164978027344
2023-08-28,15498.265112611993,425.4977722167969
2023-08-29,15662.830764722066,431.6482238769531
2023-08-30,15697.914539356478,433.4261779785156
2023-08-31,15685.403730011747,432.7919006347656
2023-09-01,15681.272129907822,433.59912109375
2023-09-05,15660.769965217522,431.72515869140625
2023-09-06,15604.415960874168,428.8228759765625
2023-09-07,15569.465421178562,427.5062255859375
2023-09-08,15562.78044691301,428.15020751953125
2023-09-11,15629.750960527062,430.9659423828125
2023-09-12,15540.593505274777,428.601806640625
2023-09-13,15563.307612861423,429.1015319824219
2023-09-14,15668.402285395328,432.8014831542969
2023-09-15,15543.425811478497,427.58697509765625
2023-09-18,15545.900079518755,427.837646484375
2023-09-19,15523.670299482586,426.950439453125
2023-09-20,15403.235347166685,423.02532958984375
2023-09-21,15229.999799227326,416.033447265625
2023-09-22,15214.403688649798,415.0979309082031
2023-09-25,15255.445196604242,416.843505859375
2023-09-26,15099.880177515939,410.7195129394531
2023-09-27,15110.257900484872,410.8835144042969
2023-09-28,15175.11233525893,413.2655029296875
2023-09-29,15103.845615914666,412.2625732421875
2023-10-02,14885.94519787918,412.0986022949219
2023-10-03,14759.181110761037,406.5822448730469
2023-10-04,14816.872425890166,409.54290771484375
2023-10-05,14826.008543069072,409.388671875
2023-10-06,14942.485632534419,414.2492370605469
2023-10-09,14970.648676466775,416.9013977050781
2023-10-10,15039.67696909504,419.0712585449219
2023-10-11,15105.306243554762,420.7879333496094
2023-10-12,15064.574487587994,418.22259521484375
2023-10-13,14978.842840728652,416.1394958496094
2023-10-16,15070.16584448812,420.51788330078125
2023-10-17,15054.24091384495,420.4985656738281
2023-10-18,14948.662589476686,414.8953857421875
2023-10-19,14879.04666739861,411.24993896484375
2023-10-20,14726.091875025148,406.19647216796875
2023-10-23,14773.741246092733,405.49249267578125
2023-10-24,14839.824406665155,408.54962158203125
2023-10-25,14689.430211770285,402.68603515625
2023-10-26,14527.346767523708,397.8639831542969
2023-10-27,14519.113443451524,396.0606689453125
2023-10-30,14658.858395173918,400.7958679199219
2023-10-31,14708.048803403124,403.3128967285156
2023-11-01,14815.670532645494,407.6141662597656
2023-11-02,14964.84138422975,415.42584228515625
2023-11-03,15040.17646749581,419.2159729003906
2023-11-06,15076.464085153242,420.1803283691406
2023-11-07,15089.053373592225,421.3760986328125
2023-11-08,15134.261414957762,421.6847839355469
2023-11-09,15092.173563613978,418.3961486816406
2023-11-10,15276.965559806697,424.9251708984375
2023-11-13,15287.36663077915,424.5201721191406
2023-11-14,15466.260263172791,432.7561340332031
2023-11-15,15487.814818618812,433.67230224609375
2023-11-16,15487.871260386042,434.2027282714844
2023-11-17,15521.37778135081,434.7427673339844
2023-11-20,15623.27562547584,438.08929443359375
2023-11-21,15575.255566846508,437.134521484375
2023-11-22,15600.271969037994,438.8221740722656
2023-11-24,15599.690191652302,439.0921630859375
2023-11-27,15579.473350338238,438.30145263671875
2023-11-28,15611.330663645698,438.73541259765625
2023-11-29,15595.50129905,438.4267578125
2023-11-30,15624.284967107798,440.1531066894531
2023-12-01,15656.21442214421,442.7569580078125
2023-12-04,15592.646408167491,440.4327697753906
2023-12-05,15565.641073383189,440.3459777832031
2023-12-06,15500.099193939981,438.57147216796875
2023-12-07,15582.98677442771,441.91796875
2023-12-08,15644.712569197953,443.81781005859375
2023-12-11,15703.800856004975,445.5440979003906
2023-12-12,15739.554014664565,447.5789794921875
2023-12-13,15859.411354354415,453.75115966796875
2023-12-14,15932.898989295558,455.2073669433594
2023-12-15,16027.783685534632,454.4578857421875
2023-12-18,16083.602653136766,457.0142517089844
2023-12-19,16160.027175621648,459.7933044433594
2023-12-20,16014.145180956903,453.42181396484375
2023-12-21,16129.601806584615,457.72113037109375
2023-12-22,16141.978880516925,458.64105224609375
2023-12-26,16194.477763090537,460.5776062011719
2023-12-27,16204.22795767864,461.410400390625
2023-12-28,16202.43710450137,461.58465576171875
2023-12-29,16177.078893780892,460.2484436035156
2024-01-02,15970.236763877783,457.6726989746094
2024-01-03,15868.394051767655,453.9350280761719
2024-01-04,15870.33944960314,452.47283935546875
2024-01-05,15907.930466026899,453.0925598144531
2024-01-08,16036.676478192807,459.5609436035156
2024-01-09,16025.587254987446,458.8637390136719
2024-01-10,16084.295006872353,461.4588928222656
2024-01-11,16065.660589279294,461.2554626464844
2024-01-12,16067.12354334163,461.5749816894531
2024-01-16,16010.116530755065,459.88043212890625
2024-01-17,15971.96426189815,457.32415771484375
2024-01-18,16110.626597655102,461.3910217285156
2024-01-19,16296.03842756608,467.142822265625
2024-01-22,16333.271368755884,468.1304931640625
2024-01-23,16357.830262323316,469.4957580566406
2024-01-24,16408.20309725668,470.009033203125
2024-01-25,16368.13169445454,472.56536865234375
2024-01-26,16353.476782615367,471.9649658203125
2024-01-29,16433.28577680848,475.70269775390625
2024-01-30,16462.15599557963,475.334716796875
2024-01-31,16327.409448929191,467.57855224609375
2024-02-01,16451.027616145657,473.6982727050781
2024-02-02,16652.90095811371,478.6850891113281
2024-02-05,16640.971441894384,476.942138671875
2024-02-06,16634.083955470313,478.3268737792969
2024-02-07,16745.566233463305,482.3162841796875
2024-02-08,16744.121570742922,482.5293273925781
2024-02-09,16814.016603227275,485.31805419921875
2024-02-12,16803.021754455844,485.10504150390625
2024-02-13,16662.962738210503,478.4236145019531
2024-02-14,16801.639434568748,482.7713623046875
2024-02-15,16881.313328674583,486.10235595703125
2024-02-16,16791.9843736622,483.68157958984375
2024-02-20,16721.853671031546,481.0187683105469
2024-02-21,16701.327713501658,481.45440673828125
2024-02-22,17024.851197839464,491.41839599609375
2024-02-23,17032.47896605041,491.7573547363281
2024-02-26,17033.703083511842,489.9562683105469
2024-02-27,17019.769062306197,490.8664855957031
2024-02-28,16999.860018665677,490.2177429199219
2024-02-29,17035.96607974045,491.9800109863281
2024-03-01,17185.358057047466,496.59881591796875
2024-03-04,17205.66182871223,496.0662841796875
2024-03-05,17052.222258239937,491.1084899902344
2024-03-06,17169.27636140579,493.5970764160156
2024-03-07,17384.57304727859,498.4967346191406
2024-03-08,17182.19181443931,495.5047302246094
2024-03-11,17131.2914813362,495.07861328125
2024-03-12,17358.81585316193,500.40435791015625
2024-03-13,17285.665516902962,499.6199951171875
2024-03-14,17210.94275308993,498.63232421875
2024-03-15,17152.65679554067,495.2084045410156
2024-03-18,17272.59550334252,498.1514587402344
2024-03-19,17325.489369803494,500.9197998046875
2024-03-20,17498.290967354344,505.5530700683594
2024-03-21,17597.49088532375,507.22369384765625
2024-03-22,17561.787062810567,506.2620849609375
2024-03-25,17499.5875844434,504.8634338378906
2024-03-26,17467.341830377183,503.9308776855469
2024-03-27,17548.281000412957,508.16583251953125
2024-03-28,17519.220999267487,508.0688171386719
2024-04-01,18210.974996170673,507.1847839355469
2024-04-02,18106.663786443063,503.9600524902344
2024-04-03,18140.698643799788,504.5136413574219
2024-04-04,17962.258863539762,498.3554992675781
2024-04-05,18141.38915744951,503.5617980957031
2024-04-08,18170.701488529052,503.8434143066406
2024-04-09,18141.869729605245,504.42626953125
2024-04-10,18001.566443253472,499.3753967285156
2024-04-11,18095.47394763431,503.14410400390625
2024-04-12,17866.974708667047,496.19921875
2024-04-15,17753.88058691614,489.9827575683594
2024-04-16,17707.954229734005,489.0890808105469
2024-04-17,17629.959169242382,486.1945495605469
2024-04-18,17569.478950630742,485.194091796875
2024-04-19,17492.762915881372,480.95916748046875
2024-04-22,17654.753375024837,485.38836669921875
2024-04-23,17874.280432853844,491.1483154296875
2024-04-24,17840.008760155153,490.9151916503906
2024-04-25,17759.25624432768,489.0502624511719
2024-04-26,17928.98178286792,493.6834716796875
2024-04-29,17898.766499829144,495.4317932128906
2024-04-30,17737.70098483282,487.5835876464844
2024-05-01,17670.206052505386,486.0003356933594
2024-05-02,17797.93354840771,490.54608154296875
2024-05-03,17910.282111053286,496.6265563964844
2024-05-06,18114.91253456042,501.7551574707031
2024-05-07,18141.39372207673,502.30877685546875
2024-05-08,18155.058447645257,502.35736083984375
2024-05-09,18221.085316042216,505.2518005371094
2024-05-10,18250.84979155704,505.9027099609375
2024-05-13,18188.171851299452,505.9705810546875
2024-05-14,18299.475805162037,508.29205322265625
2024-05-15,18518.35782226782,514.5863037109375
2024-05-16,18497.757344457197,513.527587890625
2024-05-17,18508.130568724242,514.2657470703125
2024-05-20,18474.449308248,514.8582153320312
2024-05-21,18558.743733188756,516.1209106445312
2024-05-22,18506.112857949476,514.6348876953125
2024-05-23,18462.150506133843,510.8758239746094
2024-05-24,18594.662684857194,514.2560424804688
2024-05-28,18621.280609395908,514.6153564453125
2024-05-29,18493.8790564826,511.01177978515625
2024-05-30,18408.338721865515,507.62188720703125
2024-05-31,18507.083546825244,512.245361328125
2024-06-03,18512.23046969307,512.6630859375
2024-06-04,18534.452190501648,513.2362060546875
2024-06-05,18735.869179596917,519.3360595703125
2024-06-06,18712.721310054138,519.3262329101562
2024-06-07,18722.234257044172,518.695068359375
2024-06-10,18786.31245128722,520.297607421875
2024-06-11,18696.017097674412,521.550537109375
2024-06-12,18895.467037046652,525.8341674804688
2024-06-13,18994.926001163847,526.8930053710938
2024-06-14,19017.466554708943,527.2135009765625
2024-06-17,19216.09635447999,531.4096069335938
2024-06-18,19318.94130917912,532.7597045898438
2024-06-20,19232.599077247065,531.3125
2024-06-21,19128.351306044897,530.60009765625
2024-06-24,19053.714974905728,528.8753051757812
2024-06-25,19057.99850096888,530.9119262695312
2024-06-26,19039.589416979008,531.5745239257812
2024-06-27,18995.233141299297,532.41259765625
2024-06-28,19026.07853315951,530.3173828125
2024-07-01,18737.661019321637,531.408935546875
2024-07-02,18866.95041804307,534.985107421875
2024-07-03,18937.977254258658,537.3726196289062
2024-07-05,19006.36332010214,540.4713745117188
2024-07-08,19034.04983360903,541.0950927734375
2024-07-09,19121.387674003807,541.6212768554688
2024-07-10,19228.154166273005,546.9806518554688
2024-07-11,19032.58055093742,542.2642211914062
2024-07-12,19024.6255751729,545.6845703125
2024-07-15,19125.45124007898,547.1853637695312
2024-07-16,19253.438568424514,550.4302978515625
2024-07-17,19069.60117530833,542.7125854492188
2024-07-18,18938.87835644189,538.5418701171875
2024-07-19,18840.765950312016,534.9656372070312
2024-07-22,19013.312600508754,540.4810180664062
2024-07-23,19037.198781005765,539.63330078125
2024-07-24,18680.595685807824,527.4039306640625
2024-07-25,18574.92576829782,524.6558227539062
2024-07-26,18729.990670553318,530.5318603515625
2024-07-29,18699.01460474056,530.8436889648438
2024-07-30,18643.42068001103,528.1542358398438
2024-07-31,18870.496723722907,536.7391357421875
2024-08-01,18657.850534377794,529.1383666992188
2024-08-02,18276.90227677922,519.2866821289062
2024-08-05,17899.727455924603,504.1631774902344
2024-08-06,18119.302000414416,508.8114013671875
2024-08-07,17978.603965902992,505.41046142578125
2024-08-08,18378.73751666097,517.0941162109375
2024-08-09,18484.68911120125,519.3743896484375
2024-08-12,18463.579685565903,519.6472778320312
2024-08-13,18689.710060400233,528.1932373046875
2024-08-14,18764.213428898875,529.8594360351562
2024-08-15,19010.091714673017,538.94140625
2024-08-16,19044.44843432008,540.1497802734375
2024-08-19,19166.407461437855,545.3142700195312
2024-08-20,19148.129860718836,544.4276123046875
2024-08-21,19173.54632009024,546.2985229492188
2024-08-22,19092.033744298195,542.0109252929688
2024-08-23,19269.957924774015,547.7699584960938
2024-08-26,19226.863611394136,546.4642944335938
2024-08-27,19293.930842681657,547.2146606445312
2024-08-28,19230.046477296844,544.0377807617188
2024-08-29,19262.60780945748,544.0865478515625
2024-08-30,19430.33783196536,549.2803955078125
2024-09-03,19063.444680316556,537.9766845703125
2024-09-04,19075.308773353023,536.87548828125
2024-09-05,18983.419492964134,535.5697631835938
2024-09-06,18679.08614064648,526.5560913085938
2024-09-09,18918.92714990398,532.45166015625
2024-09-10,18893.844559734447,534.770751953125
2024-09-11,19054.685618779113,540.2569580078125
2024-09-12,19150.33887539008,544.8076171875
2024-09-13,19274.639455419492,547.653076171875
2024-09-16,19342.12967974841,548.4619750976562
2024-09-17,19354.58438109605,548.6859130859375
2024-09-18,19328.878085405024,547.0587768554688
2024-09-19,19599.168162277663,556.3939208984375
2024-09-20,19570.615667549762,555.4320678710938
2024-09-23,19600.263423481727,556.8201293945312
2024-09-24,19567.593589429325,558.413330078125
2024-09-25,19520.39431073351,557.1817016601562
2024-09-26,19570.945667519965,559.3906860351562
2024-09-27,19533.489061456537,558.579345703125
2024-09-30,19594.470165366132,560.8178100585938
2024-10-01,20072.835238266198,555.7937622070312
2024-10-02,20134.565800053217,556.0283203125
2024-10-03,20096.59558050742,555.0118408203125
2024-10-04,20282.243776043182,560.0553588867188
2024-10-07,20175.286858258987,554.9923095703125
2024-10-08,20334.232676341813,560.2410888671875
2024-10-09,20508.391381333367,564.12158203125
2024-10-10,20413.430416816223,563.1343383789062
2024-10-11,20615.02458757168,566.5065307617188
2024-10-14,20701.889413478657,571.1396484375
2024-10-15,20578.319978014493,566.7020263671875
2024-10-16,20668.01097285874,569.1652221679688
2024-10-17,20676.065286233057,569.2140502929688
2024-10-18,20717.594793088243,571.4035034179688
2024-10-21,20622.33304039448,570.4651489257812
2024-10-22,20630.38475075277,570.1621704101562
2024-10-23,20562.030128719587,564.9523315429688
2024-10-24,20580.51808517896,566.1741333007812
2024-10-25,20516.102801959594,565.9786376953125
2024-10-28,20607.439626544565,567.7283935546875
2024-10-29,20671.96064121451,568.6471557617188
2024-10-30,20562.321004917696,566.9268188476562
2024-10-31,20336.36826717244,555.8132934570312
2024-11-01,20348.278259895458,558.1591796875
2024-11-04,20277.816426011952,556.9569091796875
2024-11-05,20480.958143189615,563.6914672851562
2024-11-06,21052.966041428997,577.7080078125
2024-11-07,21091.53406941931,582.1749877929688
2024-11-08,21226.056243872154,584.69677734375
2024-11-11,21230.50918192534,585.25390625
