date,nav,spy
2024-11-11,25503.538888025058,585.2540283203125
2024-11-12,25314.499051130326,583.4358520507812
2024-11-13,25317.53971390391,583.7192993164062
2024-11-14,25171.303738609637,579.9658203125
2024-11-15,24980.97035612291,572.5374145507812
2024-11-18,25127.18030475577,574.88330078125
2024-11-19,25121.44229635598,576.984619140625
2024-11-20,25091.09537524983,577.1802368164062
2024-11-21,25244.883426511995,580.2787475585938
2024-11-22,25419.40956715167,582.0772094726562
2024-11-25,25525.7559568009,584.0516357421875
2024-11-26,25622.001693879203,587.1011962890625
2024-11-27,25530.288045506353,585.322265625
2024-11-29,25665.805838201686,588.958251953125
2024-12-02,25651.284767975132,590.0140380859375
2024-12-03,25620.101259858362,590.2877197265625
2024-12-04,25664.04803472338,593.9530639648438
2024-12-05,25628.078629072344,592.9757080078125
2024-12-06,25746.976571144613,594.0997314453125
2024-12-09,25593.40671086235,591.0404052734375
2024-12-10,25515.268700483528,589.2026977539062
2024-12-11,25639.79140076906,593.7577514648438
2024-12-12,25463.006964604796,590.6982421875
2024-12-13,25571.669109929815,590.5809326171875
2024-12-16,25688.192306278062,593.1028442382812
2024-12-17,25564.271674385975,590.6591796875
2024-12-18,24801.677244835006,573.0554809570312
2024-12-19,24806.246113836936,572.87939453125
2024-12-20,25048.731163884728,579.7603759765625
2024-12-23,25238.33751309095,583.2321166992188
2024-12-24,25561.68728296072,589.7147216796875
2024-12-26,25565.404612404513,589.7539672851562
2024-12-27,25318.256673081778,583.5459594726562
2024-12-30,25032.637068896158,576.8866577148438
