date,nav,spy
2002-10-17,10000.0,57.081939697265625
2002-10-18,10000.0,57.32122039794922
2002-10-21,10000.0,58.310630798339844
2002-10-22,10000.0,57.890289306640625
2002-10-23,10000.0,58.33002853393555
2002-10-24,10000.0,57.14015197753906
2002-10-25,10000.0,58.33002853393555
2002-10-28,10000.0,57.9484977722168
2002-10-29,10000.0,57.275917053222656
2002-10-30,10000.0,57.83208084106445
2002-10-31,10000.0,57.243614196777344
2002-11-01,10000.0,58.37527084350586
2002-11-04,10000.0,58.93142318725586
2002-11-05,10000.0,59.396976470947266
2002-11-06,10000.0,60.16656494140625
2002-11-07,10000.0,58.692169189453125
2002-11-08,10000.0,57.9743537902832
2002-11-11,10000.0,57.07548141479492
2002-11-12,10000.0,57.52815628051758
2002-11-13,10000.0,57.58638000488281
2002-11-14,10000.0,58.67274856567383
2002-11-15,10000.0,59.10601043701172
2002-11-18,10000.0,58.511112213134766
2002-11-19,10000.0,58.43349838256836
2002-11-20,10000.0,59.73331832885742
2002-11-21,10000.0,60.8455696105957
2002-11-22,10000.0,60.41231155395508
2002-11-25,10000.0,60.45111083984375
2002-11-26,10000.0,59.3000373840332
2002-11-27,10000.0,60.96845626831055
2002-11-29,10000.0,60.77444076538086
2002-12-02,10000.0,60.87143325805664
2002-12-03,10000.0,60.05661392211914
2002-12-04,10000.0,59.7850227355957
2002-12-05,10000.0,59.125457763671875
2002-12-06,10000.0,59.51346206665039
2002-12-09,10000.0,57.87734603881836
2002-12-10,10000.0,58.65337371826172
2002-12-11,10000.0,58.7050895690918
2002-12-12,10000.0,58.69863510131836
2002-12-13,10000.0,57.773860931396484
2002-12-16,10000.0,59.26768493652344
2002-12-17,10000.0,58.7503662109375
2002-12-18,10000.0,58.07136154174805
2002-12-19,10000.0,57.65749740600586
2002-12-20,10000.0,58.480201721191406
2002-12-23,10000.0,58.49971008300781
2002-12-24,10000.0,58.06428909301758
2002-12-26,10000.0,58.09028244018555
2002-12-27,10000.0,56.78406524658203
2002-12-30,10000.0,57.25849533081055
