cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
-13.823619491248825,,2019-04-01,162.54126582489013,,0.08504683054542816,HD,buy
-209.76682935453178,,2019-04-01,215.68148055725095,,0.972576916722578,UNH,buy
-18.466354481195758,,2019-04-01,90.3369419303894,,0.2044164224136047,CVX,buy
64.81323880309537,41.8787552242279,2019-04-01,220.5501423751831,52.506297017009814,0.29387076383219934,COST,sell
-1.3783857851224113,,2019-04-01,69.56556093826293,,0.019814197808965872,ABT,buy
41.81660377948501,45.19340982742309,2019-04-01,270.47993449401855,34.82963479883765,0.15460150069065381,TMO,sell
82.93155137508408,52.90522140312194,2019-04-01,270.47993449401855,66.71034038207333,0.3066088859057974,TMO,sell
35.514872942794874,46.40310688362121,2019-04-01,270.47993449401855,29.421997890138492,0.13130317045229933,TMO,sell
-34.40641482864489,,2019-04-01,117.55865103378295,,0.2926744610122949,LLY,buy
54.08990020947305,26.756980868721005,2019-04-01,48.87893064193725,24.480364851632057,1.1066097293680333,ORCL,sell
34.60472446647515,22.660035041427612,2019-04-01,48.87893064193725,18.562142136809932,0.7079681165689191,ORCL,sell
205.62716941109161,10.971407332324981,2019-04-01,44.27252679862976,154.66962085138516,4.644577219329975,CSCO,sell
8.265152769287939,2.0603931210041044,2019-04-01,25.403201015281677,7.594785916715125,0.3253587122471657,AVGO,sell
88.25015859726963,2.545947004365921,2019-04-01,25.403201015281677,79.40559500150954,3.473977887439517,AVGO,sell
9.895570413247864,16.051343437194824,2019-04-01,88.19517813720702,8.09459668016147,0.11220080986574033,TXN,sell
-27.108906889606025,,2019-04-01,365.01463937683104,,0.07426799904762049,BLK,buy
-217.57689899977882,,2019-04-01,152.89987801971435,,1.4230024367431167,AMGN,buy
117.98929337551851,26.538337324714657,2019-04-01,136.82787470855712,95.10477751956621,0.8623191263244809,HON,sell
51.01077078116112,17.994120123672484,2019-04-01,94.67502169876099,41.315563739562435,0.5387986172685366,LOW,sell
-113.11471565659129,,2019-04-01,158.14017696380614,,0.7152813271638117,MCD,buy
2.0351498966266894,15.42972044172287,2019-04-01,75.9350208366394,1.6216148291970465,0.02680120284690446,NKE,sell
-199.9100309176173,,2019-04-01,48.64911997909545,,4.109221934610918,QCOM,buy
11.346171203416537,13.027003453826904,2019-07-01,48.135936087799074,8.275562766821018,0.23571103266219495,AAPL,sell
58.561025361822054,20.847852407646176,2019-07-01,127.06692041473389,48.95292586905961,0.4608675898548942,MSFT,sell
17.345211661113883,24.113276330184934,2019-07-01,127.06692041473389,14.05363994107173,0.1365045411071648,MSFT,sell
83.95524035464616,23.423153536987304,2019-07-01,127.06692041473389,68.47917090523244,0.6607167316294795,MSFT,sell
-231.01318795604863,,2019-07-01,54.519712114715574,,4.237241522295111,GOOGL,buy
14.034511779046223,15.884111245059966,2019-07-01,96.04222042236327,11.71338940819601,0.14612856426399645,AMZN,sell
-72.07401434055446,,2019-07-01,114.27111882705688,,0.6307281759412415,JNJ,buy
74.61757300725684,19.14869248371124,2019-07-01,93.51162918548583,59.337880290507485,0.7979496631295824,JPM,sell
97.11762728469073,16.202595174407957,2019-07-01,165.09313986053465,87.58629484700027,0.5882596173695198,V,sell
113.90970263852458,20.275942035484313,2019-07-01,255.8713932220459,104.88318936209247,0.4451834228286451,MA,sell
21.55068218732662,12.762190757942198,2019-07-01,33.33292425956726,13.299563416686244,0.6465283999540219,WMT,sell
18.914725406432083,13.186712568855285,2019-07-01,33.33292425956726,11.431942158519036,0.5674487260445851,WMT,sell
97.52274918408304,15.42835955018997,2019-07-01,33.33292425956726,52.383714066179394,2.925718380561584,WMT,sell
6.646733954954887,18.846862774658202,2019-07-01,33.33292425956726,2.8885853516939304,0.1994044657827203,WMT,sell
2.5910519391500255,17.72042632217407,2019-07-01,33.33292425956726,1.2135986852112917,0.07773251212444521,WMT,sell
3.2993251464419466,37.619164726257324,2019-07-01,91.82543242034912,1.9476532523058148,0.035930406854373764,PG,sell
35.002926293720954,37.86290746192932,2019-07-01,91.82543242034912,20.569968841486933,0.38118988793309594,PG,sell
-239.2688615298781,,2019-07-01,4.121884212350845,,58.04841892766689,NVDA,buy
53.37342351129844,19.309733860015868,2019-07-01,175.6837132095337,47.50704816908397,0.3038040495401031,HD,sell
-101.4473382201246,,2019-07-01,214.07803348999022,,0.47388018549258604,UNH,buy
-73.04888073687682,,2019-07-01,91.15272101135253,,0.8013900180530982,CVX,buy
53.07542051990435,41.8787552242279,2019-07-01,238.67877035064697,43.76276761361284,0.22237176956262328,COST,sell
23.408649131390995,17.945292175292966,2019-07-01,73.98180682983399,17.730563314185332,0.31641088714193444,ABT,sell
57.55027292885107,46.40310688362121,2019-07-01,293.41537600708006,48.4488021666828,0.1961392538864848,TMO,sell
-298.1605033665154,,2019-07-01,103.27717661972045,,2.8869931685330616,LLY,buy
7.6563159419102815,22.660035041427612,2019-07-01,52.1833176109314,4.3316444669103,0.1467196087261886,ORCL,sell
20.282850023119426,21.01503974571228,2019-07-01,52.1833176109314,12.114628474421153,0.38868456341439206,ORCL,sell
-85.2805227843473,,2019-07-01,44.42050741882324,,1.9198457590831026,CSCO,buy
-103.06601369908307,,2019-07-01,25.22579656925201,,4.08573871656094,AVGO,buy
59.31241711179197,16.051343437194824,2019-07-01,95.76395007705688,49.370847487883836,0.6193605951306935,TXN,sell
61.42295353914394,92.67168973464965,2019-07-01,396.231781842041,47.057198055060766,0.15501773546179187,BLK,sell
-122.94261271386948,,2019-07-01,149.85766512145995,,0.8203958910892162,AMGN,buy
84.30884490274316,26.538337324714657,2019-07-01,150.55595973358155,69.44781535967293,0.559983444374657,HON,sell
-188.31070552814174,,2019-07-01,89.32819491958618,,2.108076914547084,LOW,buy
19.493509578657836,50.159633233261104,2019-07-01,173.94478848724364,13.872258724302714,0.11206722402084157,MCD,sell
66.7968794063296,66.81352141723632,2019-07-01,173.94478848724364,41.139687997305884,0.38401196142319716,MCD,sell
-80.17088311882455,,2019-07-01,76.41410156326293,,1.0491634590828944,NKE,buy
64.53955030819225,52.938188189315795,2019-07-01,65.73994528656006,12.568000210668963,0.9817402498110503,QCOM,sell
77.03736851452851,53.535930687713616,2019-07-01,65.73994528656006,14.301277038029838,1.1718502073392827,QCOM,sell
96.15315303552963,50.33193775253296,2019-07-01,65.73994528656006,22.536199261102624,1.462629039564888,QCOM,sell
120.7237034935614,45.914426576232906,2019-07-01,65.73994528656006,36.4072411675843,1.8363827801700694,QCOM,sell
161.3965680271666,39.14628352928161,2019-07-01,65.73994528656006,65.28946320522017,2.4550760929848643,QCOM,sell
202.28888815548254,13.027003453826904,2019-10-01,53.84235368385315,153.34567032838828,3.75705878950361,AAPL,sell
12.25549752533818,23.423153536987304,2019-10-01,128.79616258850098,10.026685777853762,0.09515421328579521,MSFT,sell
162.11515771636147,12.924925136756896,2019-10-01,59.68979721794128,127.01156590205211,2.715960939261386,GOOGL,sell
-188.39136719537873,,2019-10-01,86.84324897155761,,2.1693265674235604,AMZN,buy
-121.6594838556383,,2019-10-01,107.38664913864135,,1.1329107000868426,JNJ,buy
30.430961412976806,19.14869248371124,2019-10-01,95.7227725616455,24.343453639364125,0.3179072293730236,JPM,sell
-6.135828416471862,,2019-10-01,165.8960753173828,,0.036985976942089493,V,buy
18.151960692439744,20.275942035484313,2019-10-01,260.1866687530518,16.737406654778347,0.06976514507616116,MA,sell
95.52237084223046,17.72042632217407,2019-10-01,35.68632104644775,48.089710792291626,2.676722285771703,WMT,sell
19.942897734119203,19.32803813743591,2019-10-01,35.68632104644775,9.141641771803949,0.5588387132470842,WMT,sell
57.222788443829685,37.86290746192932,2019-10-01,103.59518007431029,36.30848391722783,0.552369216432492,PG,sell
13.562721158459064,41.07768827781677,2019-10-01,103.59518007431029,8.184814275662998,0.13092038788609983,PG,sell
67.46611341489347,39.663540650177,2019-10-01,103.59518007431029,41.635327368461716,0.6512476098453526,PG,sell
8.54620629668093,41.4032944606781,2019-10-01,103.59518007431029,5.130592794495147,0.08249617685446964,PG,sell
65.76871756341171,43.75904542121887,2019-10-01,103.59518007431029,37.98773106299504,0.6348627177078594,PG,sell
7.156307717603172,44.59033064918518,2019-10-01,103.59518007431029,4.076028045070679,0.06907954320335996,PG,sell
74.81893059799795,0.44530001091659066,2019-10-01,4.314338725376129,67.09657203210868,17.34192314523824,NVDA,sell
178.88933203735164,19.309733860015868,2019-10-01,194.24055379943846,161.10568529381945,0.9209679880858577,HD,sell
-194.80788804465163,,2019-10-01,192.54524036560056,,1.01175125219795,UNH,buy
-123.34736618485344,,2019-10-01,85.5762188720703,,1.4413743422018683,CVX,buy
131.96114737319013,41.8787552242279,2019-10-01,257.70433777770995,110.51653903789304,0.5120641294250037,COST,sell
-62.705325269402344,,2019-10-01,72.03054205398558,,0.8705380173649928,ABT,buy
-84.03527031536484,,2019-10-01,282.2205179779053,,0.29776456693323716,TMO,buy
-31.03231913057719,,2019-10-01,102.21639125442505,,0.30359435262525736,LLY,buy
-137.20588944913553,,2019-10-01,48.66015217132568,,2.8196765387426765,ORCL,buy
-234.32174076181823,,2019-10-01,38.984618013381954,,6.010620411398783,CSCO,buy
-151.09806940326138,,2019-10-01,23.296516185760495,,6.4858654486552325,AVGO,buy
0.8621921476061327,16.051343437194824,2019-10-01,105.70590703582764,0.731269073785973,0.00815651813397622,TXN,sell
127.17372181557428,22.310371808242795,2019-10-01,105.70590703582764,100.33233614938027,1.203090020054134,TXN,sell
47.577349020702606,17.687012903976438,2019-10-01,105.70590703582764,39.61657171257221,0.4500916775121837,TXN,sell
-149.5670202153531,,2019-10-01,366.77545360412597,,0.407789067522458,BLK,buy
49.91988105228954,38.21645295791625,2019-10-01,156.23992067871094,37.709424354588805,0.3195078494371737,AMGN,sell
17.419121154520315,34.74343104438781,2019-10-01,156.23992067871094,13.54559106018267,0.11148956731961412,AMGN,sell
0.041013928108497966,37.074346211624146,2019-10-01,156.23992067871094,0.03128168705520161,0.0002625060735459428,AMGN,sell
-133.3812002454223,,2019-10-01,140.70913000640869,,0.9479214336649466,HON,buy
111.07980655931199,17.994120123672484,2019-10-01,96.10780253448486,90.28250051513966,1.1557834393253863,LOW,sell
16.699594909022593,14.426228991699217,2019-10-01,96.10780253448486,14.192907898467633,0.17375899217995894,LOW,sell
21.18906695834209,66.81352141723632,2019-10-01,177.17009876861573,13.198349625834588,0.11959730849399719,MCD,sell
138.32555339326544,15.42972044172287,2019-10-01,82.6579802307129,112.50439719216516,1.6734688291097193,NKE,sell
-46.344921299532274,,2019-10-01,64.5999826675415,,0.7174138348928452,QCOM,buy
231.62492545802363,13.027003453826904,2020-01-02,72.22097820053101,189.84511605754824,3.2071695957217123,AAPL,sell
168.2823061109621,12.51124464969635,2020-01-02,72.22097820053101,139.1298194730304,2.330102835822913,AAPL,sell
98.07400332044347,23.423153536987304,2020-01-02,151.43820000915528,82.90476307839839,0.6476173337672684,MSFT,sell
23.492297157074475,12.924925136756896,2020-01-02,67.74148817138672,19.01001915814077,0.3467933432114556,GOOGL,sell
-51.969615529406234,,2020-01-02,94.966927784729,,0.5472390940897967,AMZN,buy
15.872280909491193,39.34489734573364,2020-01-02,121.25360214614868,10.72197401573089,0.13090152068521732,JNJ,sell
198.37946062430515,19.14869248371124,2020-01-02,117.81665575103759,166.1369286803795,1.6837980959458534,JPM,sell
-43.10376743269574,,2020-01-02,182.22023837890623,,0.23654764046058574,V,buy
-1.607358689228955,,2020-01-02,292.11104245910644,,0.005502560518416466,MA,buy
-197.61243543370006,,2020-01-02,36.22863515167236,,5.454592330248964,WMT,buy
-217.63088660462557,,2020-01-02,104.032076322937,,2.0919594638201247,PG,buy
79.96839896377197,0.44530001091659066,2020-01-02,5.952967588376999,73.98652044639564,13.433367102469703,NVDA,sell
390.0778627513037,0.43581984700560567,2020-01-02,5.952967588376999,361.5200599511551,65.52662297589521,NVDA,sell
-301.89795230441615,,2020-01-02,186.0824676361084,,1.622387945192072,HD,buy
93.81530218202155,24.099161613655088,2020-01-02,259.9184545349121,85.11691970985758,0.360941289643673,UNH,sell
79.49795616970779,21.4294149936676,2020-01-02,259.9184545349121,72.94361320488288,0.3058572978665879,UNH,sell
150.397498099613,28.769859692955016,2020-01-02,259.9184545349121,133.75029647539685,0.5786333962654879,UNH,sell
95.26486876787104,33.57833611068725,2020-01-02,259.9184545349121,82.95779427117184,0.36651829489496723,UNH,sell
-118.63161814855864,,2020-01-02,90.45695233154296,,1.3114704297548059,CVX,buy
-170.0793470158504,,2020-01-02,265.5121445068359,,0.6405708760770885,COST,buy
-100.98587749844107,,2020-01-02,76.83485181503295,,1.314323840196213,ABT,buy
26.001870302557634,46.40310688362121,2020-01-02,320.22969220275877,22.234051152109586,0.08119756204897488,TMO,sell
139.21812462160548,38.92388369560241,2020-01-02,122.32101544418335,94.91739615386338,1.1381374174835273,LLY,sell
-209.50869480081369,,2020-01-02,49.01346862525939,,4.27451271410002,ORCL,buy
-169.0165288837582,,2020-01-02,40.132256125259396,,4.211488343845652,CSCO,buy
99.20082315790116,2.545947004365921,2020-01-02,27.564221954727174,90.03821958562152,3.5988979961354772,AVGO,sell
15.375523036336084,2.4998947593688965,2020-01-02,27.564221954727174,13.981063598147571,0.5578072568705039,AVGO,sell
-194.9822269061312,,2020-01-02,107.4647753829956,,1.8143826775911513,TXN,buy
108.68138096901774,92.67168973464965,2020-01-02,432.7811305480957,85.40937000047394,0.2511231966869216,BLK,sell
110.2184400087879,37.074346211624146,2020-01-02,195.4680874786377,89.31335695149595,0.5638692301669623,AMGN,sell
125.11039410022872,37.101052515029906,2020-01-02,195.4680874786377,101.36366714565125,0.640055344655182,AMGN,sell
-28.17552619487169,,2020-01-02,155.7053530517578,,0.1809541267698478,HON,buy
-30.467388103989073,,2020-01-02,106.37878012237547,,0.2864047516707764,LOW,buy
-283.4162052920814,,2020-01-02,171.52486012268065,,1.6523331083865749,MCD,buy
-21.214105469530708,,2020-01-02,91.91107924957275,,0.23081118884401874,NKE,buy
11.748787682480897,39.14628352928161,2020-01-02,76.3975188217163,5.72867890359482,0.15378493783153147,QCOM,sell
101.79362282784584,37.25803412094116,2020-01-02,76.3975188217163,52.150253107100085,1.3324205340410948,QCOM,sell
-56.163592162590085,,2020-04-01,58.14707783317566,,0.9658884720522636,AAPL,buy
104.4063174356041,23.423153536987304,2020-04-01,143.8063847671509,87.40063853278384,0.7260200414929923,MSFT,sell
137.37508163034155,22.11813108692169,2020-04-01,143.8063847671509,116.24611667863707,0.9552780417418685,MSFT,sell
-53.64889343836188,,2020-04-01,54.62378882369995,,0.9821525491670933,GOOGL,buy
206.73376776885135,15.884111245059966,2020-04-01,95.31823263473511,172.28304334203085,2.1688795737649365,AMZN,sell
148.58795764024282,15.436797841167449,2020-04-01,95.31823263473511,124.52412220894549,1.5588618623431714,AMZN,sell
115.89503797142277,39.34489734573364,2020-04-01,107.68149764099121,73.54905958367681,1.0762762453194643,JNJ,sell
-470.48493562868464,,2020-04-01,70.99608125534057,,6.626914152297569,JPM,buy
-59.68866211705929,,2020-04-01,146.19167909545897,,0.40829042040131647,V,buy
-157.52224597642353,,2020-04-01,220.40475523986814,,0.714695315012559,MA,buy
36.63664781102116,19.32803813743591,2020-04-01,34.87154983634949,16.330279741853822,1.0506171358300733,WMT,sell
76.70366576457475,19.184703620529174,2020-04-01,34.87154983634949,34.504879039942495,2.1996058713920483,WMT,sell
16.931117030414022,20.69136896820068,2020-04-01,34.87154983634949,6.884876150265155,0.48552809123399854,WMT,sell
69.41466275035145,20.26010186882019,2020-04-01,34.87154983634949,29.08527833492274,1.9905815220749048,WMT,sell
53.34128859971407,19.989879963111875,2020-04-01,34.87154983634949,22.763755877766776,1.5296506421435865,WMT,sell
5.839074853612674,20.34609189033508,2020-04-01,34.87154983634949,2.4322187177746604,0.16744523489822427,WMT,sell
12.138612373908574,21.82377960090637,2020-04-01,34.87154983634949,4.541863667521063,0.34809500669957316,WMT,sell
91.53592798739052,44.59033064918518,2020-04-01,92.58077031784057,47.44883213341265,0.9887142618616913,PG,sell
30.70818122434295,40.727685298919674,2020-04-01,92.58077031784057,17.199186465350053,0.3316907076806359,PG,sell
40.40345455053107,0.43581984700560567,2020-04-01,6.0349852548122405,37.48569640577514,6.694872123890235,NVDA,sell
332.65932805847575,0.4928416555464267,2020-04-01,6.0349852548122405,305.49300253306205,55.121812898087256,NVDA,sell
-26.149063564833487,,2020-04-01,152.33680103607176,,0.17165296492369997,HD,buy
-33.907112796499156,,2020-04-01,212.09520116577147,,0.1598674209040576,UNH,buy
-533.0715360382118,,2020-04-01,51.669379196548455,,10.316971953745117,CVX,buy
316.06583937335074,41.8787552242279,2020-04-01,261.4065173858643,265.4303615198347,1.2090970130893997,COST,sell
43.60131962069341,17.945292175292966,2020-04-01,67.85471299667358,32.070235260200505,0.6425687722359221,ABT,sell
45.74112766251554,17.72164597110748,2020-04-01,67.85471299667358,33.79489673830443,0.6741039147090326,ABT,sell
18.96893439876498,16.421366600227355,2020-04-01,67.85471299667358,14.378305214421463,0.27955220147633497,ABT,sell
25.47152947227206,46.40310688362121,2020-04-01,270.2314208312988,21.097655771889062,0.09425820799785356,TMO,sell
44.03595412209956,38.92388369560241,2020-04-01,126.87031131134033,30.525698342343496,0.3470942387304081,LLY,sell
85.6934671025646,39.67936363868713,2020-04-01,126.87031131134033,58.89238016995454,0.6754414505397754,LLY,sell
162.3055793886899,40.119044216156006,2020-04-01,126.87031131134033,110.9811627563045,1.279303075014857,LLY,sell
20.207596508205487,57.240418682861325,2020-04-01,126.87031131134033,11.090480984893789,0.15927758274838588,LLY,sell
5.788273818726778,58.858871821975704,2020-04-01,126.87031131134033,3.102923217427477,0.045623548637177436,LLY,sell
102.93044122138348,69.51303396072387,2020-04-01,126.87031131134033,46.5342112266773,0.8113043954687846,LLY,sell
151.957150482513,21.01503974571228,2020-04-01,44.387722441864014,80.0141585613197,3.4234049895562,ORCL,sell
2.4453362632017113,25.899932227134702,2020-04-01,44.387722441864014,1.01849929105407,0.05509037474054779,ORCL,sell
-81.53655531729459,,2020-04-01,31.76931043987274,,2.566519517998742,CSCO,buy
-258.0474440889887,,2020-04-01,19.47252549934387,,13.251873471557843,AVGO,buy
-160.26926021097813,,2020-04-01,80.94063675689696,,1.9800840051745894,TXN,buy
-42.37040617921397,,2020-04-01,351.3618701293945,,0.12058908430675874,BLK,buy
-3.4896626098028,,2020-04-01,162.40962772216795,,0.02148679643409146,AMGN,buy
-225.49177400456767,,2020-04-01,112.31733666992187,,2.0076310629341467,HON,buy
-329.40423032658265,,2020-04-01,71.33992682037353,,4.617389518158436,LOW,buy
-79.38089336244103,,2020-04-01,135.9622029144287,,0.5838453015681235,MCD,buy
-110.66745396269854,,2020-04-01,71.45125652770996,,1.54885245327743,NKE,buy
-168.94434447076642,,2020-04-01,57.297954046630856,,2.9485231590167125,QCOM,buy
145.74300156188752,12.51124464969635,2020-07-01,87.99776850814818,125.02172215406924,1.6562124703013623,AAPL,sell
189.60232382728296,16.867112974739072,2020-07-01,87.99776850814818,153.25999526048844,2.1546264983949754,AAPL,sell
74.15147515995993,24.551968209457396,2020-07-01,87.99776850814818,53.462715755303776,0.8426517673921907,AAPL,sell
127.15243784761084,22.11813108692169,2020-07-01,194.064468649292,112.66047902635147,0.6552072037328855,MSFT,sell
0.7257216347842259,12.924925136756896,2020-07-01,71.3703853729248,0.5942960056426839,0.010168386102893834,GOOGL,sell
56.566970946433,16.047816189575194,2020-07-01,71.3703853729248,43.847740870735905,0.7925832353413682,GOOGL,sell
398.448623159844,15.436797841167449,2020-07-01,143.83424306030273,355.6857127781256,2.7701930686477336,AMZN,sell
-302.0690433536217,,2020-07-01,118.33275209579467,,2.55270867958083,JNJ,buy
-268.6671654734337,,2020-07-01,79.30175688400269,,3.3879093733878065,JPM,buy
-11.891413835518778,,2020-07-01,185.33375970306395,,0.06416215725926477,V,buy
76.04011741467804,20.275942035484313,2020-07-01,290.40256335754395,70.7309872360536,0.26184382305557463,MA,sell
-377.249770017737,,2020-07-01,36.77946983757019,,10.257074712707706,WMT,buy
-289.54477799562744,,2020-07-01,102.42006308288573,,2.8270318263845127,PG,buy
89.29290507306767,0.4928416555464267,2020-07-01,9.46882055940628,84.64530795274375,9.430203530931266,NVDA,sell
65.33780435742447,2.6680772374391553,2020-07-01,9.46882055940628,46.9272422967545,6.900310756498413,NVDA,sell
345.86662831255705,3.371640266036987,2020-07-01,9.46882055940628,222.71107336451973,36.52689647487034,NVDA,sell
208.78442147243305,19.309733860015868,2020-07-01,212.58963891906737,189.82031939648533,0.9821006448574714,HD,sell
-25.161431890874617,,2020-07-01,267.23017367858887,,0.09415640286615812,UNH,buy
37.488142041231164,59.91642005958557,2020-07-01,66.90942179489136,3.918052724343454,0.5602819608298191,CVX,sell
-357.06352201263195,,2020-07-01,278.81124228515625,,1.2806640043856001,COST,buy
-124.1209674302028,,2020-07-01,81.66565410690308,,1.5198674251445325,ABT,buy
56.86462394004918,46.40310688362121,2020-07-01,353.5057905761719,49.400261847744346,0.16085910176285,TMO,sell
-122.72272654725546,,2020-07-01,152.7974046051025,,0.8031728474997752,LLY,buy
-221.63146639589695,,2020-07-01,50.87750828857421,,4.356177687374476,ORCL,buy
-105.0284439117358,,2020-07-01,38.5381654258728,,2.72530990386025,CSCO,buy
234.90012389637155,2.4998947593688965,2020-07-01,27.47294487476349,213.52543722260816,8.550234602339614,AVGO,sell
39.79566642374028,17.687012903976438,2020-07-01,104.92398406219482,33.087319692054876,0.3792809316137955,TXN,sell
57.23523254244814,92.67168973464965,2020-07-01,469.45340950012206,45.93680418996879,0.1219188771115598,BLK,sell
50.33029338211392,133.28076178894042,2020-07-01,469.45340950012206,36.041208017558134,0.10721041186111746,BLK,sell
40.35396859755475,37.101052515029906,2020-07-01,210.5861137802124,33.24440813674326,0.19162692104034917,AMGN,sell
-264.8853814626287,,2020-07-01,125.70647851409912,,2.1071736683238598,HON,buy
294.0806101030025,14.426228991699217,2020-07-01,120.84664539413451,258.97434621352556,2.433502470373714,LOW,sell
111.90904248228999,22.113834639739988,2020-07-01,120.84664539413451,91.4307077128491,0.9260417789613022,LOW,sell
37.52803122949594,23.565854370880125,2020-07-01,120.84664539413451,30.20982958727586,0.3105425980762675,LOW,sell
68.82461601147894,29.442600102996824,2020-07-01,120.84664539413451,52.05645798889273,0.5695202857059982,LOW,sell
122.64601974577091,39.267320802307125,2020-07-01,120.84664539413451,82.79401899907057,1.0148897335608105,LOW,sell
73.55976025611795,39.406601274871825,2020-07-01,120.84664539413451,49.5728292756681,0.6087033695987749,LOW,sell
8.53705554208424,38.5183647403717,2020-07-01,120.84664539413451,5.815975299382087,0.07064371140995362,LOW,sell
-169.4116628151946,,2020-07-01,159.791249508667,,1.0602061335405342,MCD,buy
-72.09394358376521,,2020-07-01,88.0564618232727,,0.8187240560318685,NKE,buy
137.34257380194387,37.25803412094116,2020-07-01,78.55498123397827,72.20202866287455,1.7483623781013335,QCOM,sell
29.656544535057478,38.178004431915284,2020-07-01,78.55498123397827,15.243356842702937,0.3775259578603247,QCOM,sell
309.6853364928499,24.551968209457396,2020-10-01,113.10636273651123,242.46202250281243,2.738001019573783,AAPL,sell
47.91534577781411,23.705260816574096,2020-10-01,113.10636273651123,37.87306573893209,0.4236308605328958,AAPL,sell
-173.6471141379927,,2020-10-01,202.1911021255493,,0.8588266858062212,MSFT,buy
-192.2916046505904,,2020-10-01,73.74534936752319,,2.607508219837303,GOOGL,buy
-3.037123814672965,,2020-10-01,161.17574764251708,,0.018843553444586547,AMZN,buy
-138.90096372539404,,2020-10-01,125.00929740829467,,1.111125065135976,JNJ,buy
-153.03195367346336,,2020-10-01,83.25997003097534,,1.8380015464397914,JPM,buy
-150.7325617369426,,2020-10-01,194.78066026611327,,0.7738579463228472,V,buy
46.06389026109736,20.275942035484313,2020-10-01,331.53604223327636,43.24673420599267,0.13894082209223502,MA,sell
125.11905194917856,21.82377960090637,2020-10-01,44.08594713821411,63.18161403834952,2.8380710877531357,WMT,sell
48.19829067106683,19.558828544998168,2020-10-01,44.08594713821411,26.81501176720411,1.093280144803515,WMT,sell
24.19650738096038,40.727685298919674,2020-10-01,119.4439795715332,15.946047697016581,0.20257619904960933,PG,sell
40.776684178562526,46.96876059036254,2020-10-01,119.4439795715332,24.742135399109607,0.34138752178917464,PG,sell
37.9119576472693,53.62954017486572,2020-10-01,119.4439795715332,20.889744698190665,0.3174036714388304,PG,sell
669.1379385677437,3.371640266036987,2020-10-01,13.531149040317535,502.40469141440036,49.451671589306585,NVDA,sell
9.239686377958607,19.309733860015868,2020-10-01,239.09077422637938,8.49345982243512,0.038645097904154824,HD,sell
-140.12849302065027,,2020-10-01,282.1566915924072,,0.49663359826700315,UNH,buy
-662.4509236475919,,2020-10-01,54.626617493057246,,12.126888942588948,CVX,buy
86.30027987140336,41.8787552242279,2020-10-01,328.1953342712402,75.28809316697594,0.2629540120155385,COST,sell
12.49279406512583,42.65282574729919,2020-10-01,328.1953342712402,10.869209227943703,0.03806511781426192,COST,sell
17.975166868877682,53.3506433013916,2020-10-01,328.1953342712402,15.053167023773481,0.05476972093095611,COST,sell
9.798106057101828,61.33379336280822,2020-10-01,328.1953342712402,7.967016612800045,0.02985449527751083,COST,sell
151.1486678769133,16.421366600227355,2020-10-01,97.05521322326659,125.5748980204396,1.5573472341893648,ABT,sell
212.96519970845424,46.40310688362121,2020-10-01,430.7900631134033,190.02537873593172,0.4943595916983634,TMO,sell
-504.7996495907613,,2020-10-01,135.66812818756102,,3.720841853827867,LLY,buy
-87.58790610751696,,2020-10-01,54.95054021682739,,1.593940764948023,ORCL,buy
-572.2125175277755,,2020-10-01,33.02128675041198,,17.328595395230515,CSCO,buy
149.60289831797056,2.4998947593688965,2020-10-01,32.67626449241638,138.15754165615598,4.578335395488395,AVGO,sell
105.66171639885465,17.687012903976438,2020-10-01,122.66989215316772,90.42700714298138,0.8613500390700892,TXN,sell
-153.70144255893942,,2020-10-01,493.4309449615478,,0.3114953452522462,BLK,buy
-244.54479230694898,,2020-10-01,212.51845561065673,,1.1506990844831186,AMGN,buy
47.3175111225205,26.538337324714657,2020-10-01,143.38372246398924,38.55969642810313,0.330006156273452,HON,sell
133.0101803971964,38.5183647403717,2020-10-01,149.5195000946045,98.7448528681437,0.8895841700449623,LOW,sell
120.37780658102614,54.67233810424804,2020-10-01,149.5195000946045,76.36123257240874,0.8050977063517486,LOW,sell
58.62885456784088,66.81352141723632,2020-10-01,190.86140535736084,38.10506023130611,0.3071802518590214,MCD,sell
85.07196193922407,60.29897373161315,2020-10-01,190.86140535736084,58.195119087389585,0.4457263729140992,MCD,sell
20.466696347552354,63.47132832450866,2020-10-01,190.86140535736084,13.660457018227316,0.1072332895654382,MCD,sell
128.87534578635754,15.42972044172287,2020-10-01,114.58455243759155,111.52125646967669,1.124718324108736,NKE,sell
5.678560189608153,22.300297775268554,2020-10-01,114.58455243759155,4.573406131149722,0.0495578162047714,NKE,sell
261.53791336547124,18.234927303695677,2020-10-01,114.58455243759155,219.91690306412954,2.282488414028739,NKE,sell
2.039541538125895,38.178004431915284,2020-10-01,105.1367637840271,1.2989288059174162,0.019398937771335056,QCOM,sell
112.1354191279876,50.355593979263304,2020-10-01,105.1367637840271,58.42779647467053,1.0665671558840941,QCOM,sell
358.44988418689354,43.909617667007446,2020-10-01,105.1367637840271,208.7458529713084,3.409367677734732,QCOM,sell
57.488264573012884,23.705260816574096,2021-01-04,125.54455694503784,46.63335904180697,0.4579112465877806,AAPL,sell
-143.53213187129694,,2021-01-04,207.7106796798706,,0.6910195089270932,MSFT,buy
179.29238215692547,16.047816189575194,2021-01-04,85.43312824630738,145.61398067371894,2.0986283171092346,GOOGL,sell
