cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
-232.87068093743213,,2015-04-01,34.76091077041626,,6.699211147701568,MSFT,buy
58.3721183568096,15.54746905260086,2015-04-01,27.19647380619049,25.002398805862633,2.146312009887211,GOOGL,sell
352.6132284573672,6.6996866717815395,2015-04-01,18.50004138793945,224.91631700452163,19.060131870150457,AMZN,sell
64.51281919467993,21.796632391548155,2015-04-01,80.83857599487304,47.11812628695192,0.798044972968988,META,sell
76.62839387659298,0.42311338122487063,2015-04-01,0.5045328491806984,12.365979875984848,151.8798904789419,NVDA,sell
-272.1606779657261,,2015-04-01,12.514753764820098,,21.747186007829413,TSLA,buy
-90.97859775559725,,2015-04-01,72.39972730484008,,1.2566151992883974,JNJ,buy
-71.99383716495453,,2015-04-01,44.51922072639465,,1.6171405516599862,JPM,buy
-36.02270792595283,,2015-04-01,60.13660200271606,,0.5990146886637504,V,buy
16.118149294268274,23.519152696228026,2015-04-01,80.79997540969849,11.42649917296151,0.1994821064306116,MA,sell
-109.18460885124335,,2015-04-01,21.823770057487486,,5.003013162420274,WMT,buy
-160.93486352920422,,2015-04-01,59.69082127189636,,2.696140882299698,PG,buy
170.22243831638434,19.169323446655273,2015-04-01,85.91823155136107,132.24389849955304,1.9812144086628116,HD,sell
-68.54259580151253,,2015-07-01,28.237569778633116,,2.427354632103558,AAPL,buy
69.08115932279065,23.00032472858429,2015-07-01,38.13818249015808,27.419784991140716,1.8113385277501806,MSFT,sell
-131.33390218586138,,2015-07-01,26.927781345176694,,4.877264134848076,GOOGL,buy
209.19517289043048,6.6996866717815395,2015-07-01,21.854190557098388,145.0636687766887,9.572313938778322,AMZN,sell
10.316834963999892,6.595113227844238,2015-07-01,21.854190557098388,7.203441468011474,0.47207582166198847,AMZN,sell
6.1970409422836585,21.796632391548155,2015-07-01,86.02524277267456,4.626866665748681,0.07203747112530223,META,sell
-155.54013229065245,,2015-07-01,0.4928414169609546,,315.5987442162864,NVDA,buy
291.39277691428504,2.0280857850551604,2015-07-01,17.930772339248655,258.43437793701185,16.25098860222856,TSLA,sell
389.68372503789504,1.9453608057260512,2015-07-01,17.930772339248655,347.4058225038978,21.73267931046766,TSLA,sell
-110.09211558881775,,2015-07-01,72.4275253753662,,1.5200314385760016,JNJ,buy
149.51839653476398,28.172075203514098,2015-07-01,50.80837666053772,66.61388770486835,2.9427902712525196,JPM,sell
-32.77238087407985,,2015-07-01,62.7095764465332,,0.5226056805218882,V,buy
55.91212104189305,23.519152696228026,2015-07-01,88.19013101348877,41.00109077986594,0.6339952146498256,MA,sell
-300.0420988555281,,2015-07-01,19.558830453681946,,15.340492856465517,WMT,buy
-154.18226820825822,,2015-07-01,58.27049332618713,,2.645974993641726,PG,buy
-118.28283463315206,,2015-07-01,85.68517417678832,,1.380435247632306,HD,buy
-263.94551665307324,,2015-10-01,24.551970118141174,,10.7504821561365,AAPL,buy
8.275417309176445,23.00032472858429,2015-10-01,38.52788219604492,3.335169506115406,0.2147903501954218,MSFT,sell
229.18282479175733,15.54746905260086,2015-10-01,31.775166119384764,117.04453218771904,7.212639705192352,GOOGL,sell
110.26385905857687,14.109932413959502,2015-10-01,31.775166119384764,61.300602873749725,3.4701269111952584,GOOGL,sell
80.90563555387403,6.595113227844238,2015-10-01,26.017774098587036,60.39727748962759,3.109629411313392,AMZN,sell
94.1107340692312,9.012804794311522,2015-10-01,26.017774098587036,61.50987928429372,3.617170850689419,AMZN,sell
181.52310771793162,8.957765988922118,2015-10-01,26.017774098587036,119.02577361249635,6.976888454412006,AMZN,sell
78.32819509795526,21.796632391548155,2015-10-01,90.02411244049073,59.36337747120912,0.8700801704624759,META,sell
118.92340633207215,0.42311338122487063,2015-10-01,0.5855569465219974,32.99139773954501,203.09451888229728,NVDA,sell
95.8149382875809,0.39405152345299715,2015-10-01,0.5855569465219974,31.336115816028524,163.63043570175023,NVDA,sell
140.39594129600627,0.23752925422191618,2015-10-01,0.5855569465219974,83.4447883297567,239.76479508937405,NVDA,sell
-221.83304044341088,,2015-10-01,16.00319402589798,,13.861797843881561,TSLA,buy
-101.58842828263509,,2015-10-01,69.05345344619751,,1.471156375427146,JNJ,buy
-200.44686817410349,,2015-10-01,45.90895628852844,,4.366182208855626,JPM,buy
52.724952479323406,19.542064575386046,2015-10-01,64.70276136245727,36.80052507640046,0.8148794791610889,V,sell
-85.49660442741613,,2015-10-01,84.93424453582763,,1.006621120781869,MA,buy
-204.4548089125197,,2015-10-01,17.6075334028244,,11.611780266719435,WMT,buy
-185.71182246647433,,2015-10-01,53.02173509559631,,3.5025602638548605,PG,buy
84.29770275758666,19.169323446655273,2015-10-01,89.80722335357666,66.3043847411932,0.9386516987136027,HD,sell
-256.795638566227,,2016-01-04,23.705260816574096,,10.832854384233656,AAPL,buy
270.5026618256877,23.00032472858429,2016-01-04,47.64758112373352,139.92627336683682,5.677154127157756,MSFT,sell
90.0861714680569,14.109932413959502,2016-01-04,37.587748666763304,56.26904126119726,2.3966897370396367,GOOGL,sell
45.32892447447856,10.902205138969421,2016-01-04,37.587748666763304,32.181416286881344,1.205949440503744,GOOGL,sell
30.598723778401087,14.68048094024658,2016-01-04,37.587748666763304,18.6479154124323,0.8140610934077515,GOOGL,sell
244.43295882516634,8.957765988922118,2016-01-04,31.82720600566864,175.637311329571,7.680000524759578,AMZN,sell
51.34533868420242,21.796632391548155,2016-01-04,101.17936896972655,40.284235183409145,0.507468461278556,META,sell
294.72912979085413,0.23752925422191618,2016-01-04,0.7871932200551033,205.79697360206546,374.4050663574353,NVDA,sell
3.2042509005791002,0.2597260536193847,2016-01-04,0.7871932200551033,2.1470423017099263,4.070475734476986,NVDA,sell
181.7313177742534,0.3695662122070789,2016-01-04,0.7871932200551033,96.41331320031853,230.85986152361966,NVDA,sell
-323.288654644249,,2016-01-04,14.904425853443145,,21.69078217592424,TSLA,buy
-21.559602096422573,,2016-01-04,75.02028905258179,,0.28738361806779267,JNJ,buy
-91.83524586270842,,2016-01-04,48.21781088867187,,1.9045917715912708,JPM,buy
-27.167074200150505,,2016-01-04,70.20541281814575,,0.38696552174006627,V,buy
-98.72313371152391,,2016-01-04,88.90510080413817,,1.1104327290400953,MA,buy
-259.1802002030254,,2016-01-04,16.97873471069336,,15.26498909484647,WMT,buy
2.9711305008917983,37.60684608116149,2016-01-04,58.19032878227234,1.050968684103403,0.051058836804458,PG,sell
53.31275424491989,19.169323446655273,2016-01-04,101.02653718414307,43.19690292072623,0.5277103989790888,HD,sell
12.110743305022979,6.405442072057723,2016-04-01,24.84880268383026,8.988875999103835,0.4873773380197406,AAPL,sell
-48.46949610330244,,2016-04-01,48.73218207969665,,0.9946095995462585,MSFT,buy
-65.25761067019869,,2016-04-01,38.14744640464782,,1.7106678643173296,GOOGL,buy
-223.05945285690268,,2016-04-01,29.945946736526487,,7.448736044962857,AMZN,buy
194.83472689423078,21.796632391548155,2016-04-01,114.87849021377563,157.86748514759455,1.6960070290936606,META,sell
80.80250964210065,0.3695662122070789,2016-04-01,0.8823201494514942,46.957790756533846,91.57958105380749,NVDA,sell
83.00189000538529,0.27025238500237464,2016-04-01,0.8823201494514942,57.57862527817154,94.07230477166877,NVDA,sell
41.45830524209766,1.9453608057260512,2016-04-01,15.82824504776001,36.36289751708159,2.619261018325261,TSLA,sell
107.75462528070244,39.806481978225705,2016-04-01,81.999284841156,55.445235538879956,1.3140922568951439,JNJ,sell
-219.89720004045245,,2016-04-01,45.37565858917236,,4.846148945878326,JPM,buy
-36.388911103356925,,2016-04-01,72.1002013771057,,0.5046991604507731,V,buy
-65.82086042445277,,2016-04-01,90.07925435104369,,0.730699436830875,MA,buy
187.54568865237945,12.887372737789153,2016-04-01,19.192637133407594,61.61347942921462,9.77175191448437,WMT,sell
66.32508241765171,37.60684608116149,2016-04-01,62.56226247024536,26.45636496218473,1.0601452025363685,PG,sell
-20.356476361656924,,2016-04-01,104.65805588912963,,0.19450462927786205,HD,buy
-307.7956243147091,,2016-07-01,21.825781810188293,,14.102387121410231,AAPL,buy
-196.39789348046386,,2016-07-01,45.17862898025513,,4.3471415116713175,MSFT,buy
-205.944822302287,,2016-07-01,35.20238169326782,,5.850309336929676,GOOGL,buy
379.04438243835614,8.957765988922118,2016-07-01,36.2586015964508,285.4006474954549,10.453916195032164,AMZN,sell
60.281292053629244,9.9094319026947,2016-07-01,36.2586015964508,43.806487943413295,1.6625376986279008,AMZN,sell
-69.74516209974419,,2016-07-01,113.18587940521239,,0.6162002050631443,META,buy
551.1939237456437,0.27025238500237464,2016-07-01,1.1417970230698584,420.731617852976,482.74247752345036,NVDA,sell
69.77485182777015,0.3508018823504448,2016-07-01,1.1417970230698584,48.337460708904395,61.10968098355352,NVDA,sell
-231.72712211937463,,2016-07-01,14.443436730289458,,16.043766206516324,TSLA,buy
230.5997950764992,39.806481978225705,2016-07-01,91.73642921447754,130.53740257336318,2.513721070801246,JNJ,sell
52.64584688293256,28.172075203514098,2016-07-01,47.07105778770447,21.1372548256264,1.1184334781761436,JPM,sell
-119.39669125590466,,2016-07-01,69.33280840377807,,1.722080700388858,V,buy
-192.906966596338,,2016-07-01,83.65171592407226,,2.3060730370603864,MA,buy
104.30385884557668,12.887372737789153,2016-07-01,20.382957805252076,38.35647673470697,5.117209182403386,WMT,sell
18.05103686864686,37.60684608116149,2016-07-01,64.01860925674438,7.447205060897032,0.281965464077075,PG,sell
-109.19373556104026,,2016-07-01,101.11995931091307,,1.0798435472595749,HD,buy
104.26645370387584,6.405442072057723,2016-10-03,25.713692518615723,78.29302617006088,4.054900074284973,AAPL,sell
67.89527974225606,10.273967599868774,2016-10-03,25.713692518615723,40.767557663796765,2.640432901385225,AAPL,sell
58.18724200442368,23.00032472858429,2016-10-03,50.95140391273498,31.92053768643023,1.142014498836609,MSFT,sell
52.632866901603414,14.68048094024658,2016-10-03,39.61403541870117,33.127764954459806,1.3286418903123476,GOOGL,sell
88.14242718414721,9.9094319026947,2016-10-03,41.80771589927673,67.25055684079167,2.108281337265595,AMZN,sell
23.578920677341923,12.87450630044937,2016-10-03,41.80771589927673,16.31789346529358,0.5639849049431049,AMZN,sell
54.401743042875935,21.796632391548155,2016-10-03,127.4590865020752,45.09856327667133,0.4268172990710255,META,sell
134.83218837653763,0.3508018823504448,2016-10-03,1.6780975181937217,106.64587323626408,80.3482437192738,NVDA,sell
194.22284890853018,0.3077811341851949,2016-10-03,1.6780975181937217,158.60028938881203,115.73990593680674,NVDA,sell
390.48172626075024,0.3002295759379863,2016-10-03,1.6780975181937217,320.6203732608442,232.69310753826676,NVDA,sell
107.87604830633569,0.29295424002110954,2016-10-03,1.6780975181937217,89.04356365903118,64.28473145139492,NVDA,sell
-263.7785151586413,,2016-10-03,14.256639575099944,,18.50215219155473,TSLA,buy
-265.99462721327313,,2016-10-03,90.5869107925415,,2.936347259069727,JNJ,buy
-40.539929898693295,,2016-10-03,51.17665247955322,,0.7921567342625693,JPM,buy
24.482147072462002,19.542064575386046,2016-10-03,77.15942865371704,18.281586656426533,0.3172930061773158,V,sell
102.86899385947913,23.519152696228026,2016-10-03,95.9918787940979,77.66486612823621,1.0716426759406659,MA,sell
-244.05122670380993,,2016-10-03,20.325439931869504,,12.007180534436898,WMT,buy
-112.37653040217627,,2016-10-03,67.5676271080017,,1.6631711843683803,PG,buy
-242.55716000173564,,2016-10-03,100.76029457473754,,2.407269262415884,HD,buy
-27.492131750022025,,2017-01-03,26.71689850940704,,1.029016588147087,AAPL,buy
121.372605411618,23.00032472858429,2017-01-03,55.90523589477539,71.43793841770893,2.1710418258508923,MSFT,sell
-97.50105912279577,,2017-01-03,40.0477014339447,,2.4346231027420018,GOOGL,buy
-369.2926936048621,,2017-01-03,37.709876831436155,,9.792996547180657,AMZN,buy
-352.33781026065594,,2017-01-03,115.83239925231933,,3.0417897974568717,META,buy
362.312886269738,0.29295424002110954,2017-01-03,2.5045882096052168,319.9342246438669,144.65966296585225,NVDA,sell
607.1802972197622,0.28756802387237546,2017-01-03,2.5045882096052168,537.4659874836916,242.42719617188823,NVDA,sell
137.86434323952534,0.3283889841616153,2017-01-03,2.5045882096052168,119.78826532184158,55.044714620474906,NVDA,sell
-82.85773214668082,,2017-01-03,14.476125802993772,,5.723750489205145,TSLA,buy
-166.92416938032855,,2017-01-03,88.93275381469726,,1.8769706572691582,JNJ,buy
410.9438805176921,28.172075203514098,2017-01-03,67.513170627594,239.46412628975892,6.086869816624063,JPM,sell
31.744214804762326,25.579437499427794,2017-01-03,67.513170627594,19.716944406726125,0.4701929195395813,JPM,sell
237.01564645462227,27.790678193855282,2017-01-03,67.513170627594,139.45208224487362,3.5106579094324033,JPM,sell
-217.5577917554473,,2017-01-03,74.29029385528564,,2.9284820461100978,V,buy
-30.396939782235037,,2017-01-03,99.62516215896606,,0.30511307709323887,MA,buy
-220.46981647447225,,2017-01-03,19.518574404144285,,11.29538520127069,WMT,buy
-228.648992558256,,2017-01-03,64.66412207717894,,3.535948300440161,PG,buy
5.479222505811694,19.169323446655273,2017-01-03,105.72716289825439,4.4857882210841735,0.051824170398713676,HD,sell
25.562889917546112,10.273967599868774,2017-04-03,33.15084279098511,17.64054826162598,0.7711082966644085,AAPL,sell
98.14463564463159,12.308346792507171,2017-04-03,33.15084279098511,61.705193698773016,2.960547225403289,AAPL,sell
213.04132680679263,16.578716582107543,2017-04-03,33.15084279098511,106.49948714151485,6.426422644818132,AAPL,sell
-157.1378447714232,,2017-04-03,58.995995481872555,,2.6635340837617747,MSFT,buy
-140.08305872260016,,2017-04-03,42.46341560401916,,3.298911703874836,GOOGL,buy
38.704930189302,12.87450630044937,2017-04-03,44.54429763793945,27.518158952478146,0.8689087546940257,AMZN,sell
119.82339664296796,13.089655998802185,2017-04-03,44.54429763793945,84.61244651388579,2.689982848464794,AMZN,sell
22.16584002956582,14.114873041915892,2017-04-03,44.54429763793945,15.142089864555665,0.49761341417328,AMZN,sell
271.2765567796155,21.796632391548155,2017-04-03,140.83153990631104,229.29082411984467,1.9262486014147377,META,sell
-131.00791905325124,,2017-04-03,2.668078191781044,,49.10197889133019,NVDA,buy
378.9312661286517,1.9453608057260512,2017-04-03,19.88740192222595,341.86468316956814,19.053834563737666,TSLA,sell
306.130994557053,10.013671804141998,2017-04-03,19.88740192222595,151.98842125571375,15.39321203213197,TSLA,sell
-79.31818075735274,,2017-04-03,96.36052652282714,,0.8231397608497169,JNJ,buy
-274.825006014637,,2017-04-03,68.20783018569946,,4.029229565966418,JPM,buy
32.326087728713375,19.542064575386046,2017-04-03,83.54606815567017,24.76476847324537,0.3869253029176747,V,sell
-122.0566299758006,,2017-04-03,106.32032095565795,,1.1480084792699756,MA,buy
-156.99997421286218,,2017-04-03,20.56988315448761,,7.632516579395855,WMT,buy
-105.50239247425073,,2017-04-03,69.41848540115356,,1.5198025693671724,PG,buy
-40.61783948422309,,2017-04-03,116.2825279647827,,0.3493030311185237,HD,buy
-200.1543188890044,,2017-07-03,33.287903152465816,,6.012824477776633,AAPL,buy
-74.12835544234585,,2017-07-03,61.705708031463615,,1.2013208794970467,MSFT,buy
0.18137116507626266,14.68048094024658,2017-07-03,45.507779832458496,0.12286213778872895,0.003985497990541376,GOOGL,sell
5.219902725284319,12.924926091098785,2017-07-03,45.507779832458496,3.737368152615404,0.11470352419964058,GOOGL,sell
-4.749172592699853,,2017-07-03,47.716376756286614,,0.09952919554132222,AMZN,buy
-82.02140309692291,,2017-07-03,147.12478115081785,,0.5574954977356441,META,buy
162.61556785204547,0.3283889841616153,2017-07-03,3.4288072410106656,147.04130036418954,47.426278709127246,NVDA,sell
465.4025857697766,0.36398536995947356,2017-07-03,3.4288072410106656,415.9977284959755,135.733085314121,NVDA,sell
320.1131770004526,10.013671804141998,2017-07-03,23.4915438205719,183.65946756579905,13.626740730429333,TSLA,sell
4.5730390170040796,39.806481978225705,2017-07-03,103.24162219619751,2.8098296510164102,0.04429452888984642,JNJ,sell
1.0736873198105872,27.790678193855282,2017-07-03,72.99672569046021,0.6649224265438946,0.014708705214580675,JPM,sell
-72.4525513404277,,2017-07-03,87.553859576416,,0.8275197882874821,V,buy
19.989814231608957,23.519152696228026,2017-07-03,114.47452209091186,15.882843661257322,0.17462238641829586,MA,sell
-44.27175802114266,,2017-07-03,21.72519226646423,,2.0378074209028796,WMT,buy
-249.36976434449602,,2017-07-03,68.43683406524657,,3.6437945698474437,PG,buy
-43.375318526096244,,2017-07-03,122.84927815170288,,0.3530775205087764,HD,buy
-1.6022275829876407,,2017-10-02,35.81963475723266,,0.0447304277066678,AAPL,buy
74.06885360712413,23.00032472858429,2017-10-02,67.79986555252076,48.941846770832726,1.0924631340123696,MSFT,sell
-76.11014943860161,,2017-10-02,47.951079965591425,,1.587245782435275,GOOGL,buy
-221.17818131988844,,2017-10-02,47.99307100868225,,4.6085440391984065,AMZN,buy
203.43071005704718,21.796632391548155,2017-10-02,167.7447705780029,176.99707287726295,1.2127395051188792,META,sell
66.3847701662459,0.36398536995947356,2017-10-02,4.408935127830505,60.90428918204836,15.056871612196232,NVDA,sell
586.7777728303494,0.373252238458395,2017-10-02,4.408935127830505,537.1022591662755,133.08832083430627,NVDA,sell
-337.5935069046534,,2017-10-02,22.784605288124084,,14.8167371185761,TSLA,buy
-259.1786008878851,,2017-10-02,102.72871251907348,,2.5229421700360923,JNJ,buy
-101.48310119004057,,2017-10-02,76.32244656829833,,1.329662579660976,JPM,buy
170.9127864463402,19.542064575386046,2017-10-02,98.91383559265137,137.1461380348041,1.727895652031897,V,sell
311.3964693478278,23.519152696228026,2017-10-02,134.66143878479002,257.0098448044617,2.3124397909151106,MA,sell
-90.68970768563516,,2017-10-02,22.7582387304306,,3.9849176713473753,WMT,buy
-70.1049217321956,,2017-10-02,72.14180304870605,,0.9717655890145238,PG,buy
-16.483647149847716,,2017-10-02,131.6077012069702,,0.12524834792095518,HD,buy
77.46332857583064,16.578716582107543,2018-01-02,40.20421343536377,45.52034399213663,1.926746526215922,AAPL,sell
191.01574560799386,23.00032472858429,2018-01-02,78.49703842391968,135.0464470781561,2.433413405693372,MSFT,sell
28.12478791352124,12.924926091098785,2018-01-02,53.117485317993165,21.281263546095026,0.5294826693159393,GOOGL,sell
389.18343430071246,14.114873041915892,2018-01-02,59.40888513793945,296.71789227923324,6.550929770809212,AMZN,sell
71.22938709682832,16.05873386077881,2018-01-02,59.40888513793945,51.97546964326084,1.1989685874670641,AMZN,sell
5.519648826654899,17.161504543113708,2018-01-02,59.40888513793945,3.925182305441945,0.09290948338517069,AMZN,sell
-102.32051596435586,,2018-01-02,179.82468754425048,,0.5690014945204744,META,buy
45.48138334940558,0.373252238458395,2018-01-02,4.913586030721664,42.026467115679495,9.256250539837538,NVDA,sell
-546.4582490500143,,2018-01-02,21.383625669860837,,25.55498573940247,TSLA,buy
-112.32519141376619,,2018-01-02,109.66705289840698,,1.0242382597608568,JNJ,buy
17.330677071196376,27.790678193855282,2018-01-02,85.45616813735961,11.694673493396287,0.2028019445400311,JPM,sell
50.93266982435866,19.148696301078793,2018-01-02,85.45616813735961,39.51986899876927,0.5960092868017561,JPM,sell
-43.671309525792324,,2018-01-02,107.76357601089477,,0.4052511167723054,V,buy
-94.60523895751196,,2018-01-02,144.6681218963623,,0.6539466865083483,MA,buy
345.38607384463035,12.887372737789153,2018-01-02,28.711342830848693,190.35608801983471,12.029603626673037,WMT,sell
134.71245640902623,13.26411733074188,2018-01-02,28.711342830848693,72.47775571080895,4.691959453191629,WMT,sell
65.63081490949122,12.762190757942198,2018-01-02,28.711342830848693,36.457920266117796,2.2858845473077167,WMT,sell
-355.7326109966081,,2018-01-02,71.79533876953124,,4.95481485418626,PG,buy
172.25555053622995,19.169323446655273,2018-01-02,151.42522386932373,150.44926041272828,1.1375618020210574,HD,sell
-3.3147932842335703,,2018-04-02,39.11521397476196,,0.0847443474647065,AAPL,buy
230.41982296150337,23.00032472858429,2018-04-02,81.22395667419433,165.17145328067426,2.8368455859120942,MSFT,sell
-107.03110953497476,,2018-04-02,50.1893552570343,,2.132546014724383,GOOGL,buy
671.1719037848713,17.161504543113708,2018-04-02,68.55148291168213,503.147534554903,9.790771479729642,AMZN,sell
-429.41486121986264,,2018-04-02,154.0235736022949,,2.78798141853699,META,buy
507.11908876985643,0.373252238458395,2018-04-02,5.451832327365875,472.3998744429211,93.01810076299205,NVDA,sell
-684.3581107643714,,2018-04-02,16.84378313293457,,40.62971515147623,TSLA,buy
-267.01249021906204,,2018-04-02,98.74020474319457,,2.7041921870985917,JNJ,buy
117.74406717274117,19.148696301078793,2018-04-02,85.82176439666748,91.47281302881925,1.3719604578219702,JPM,sell
233.9122357215485,19.542064575386046,2018-04-02,111.45278929824829,192.8982059765319,2.098756228483417,V,sell
587.9530623152244,23.519152696228026,2018-04-02,163.44783852081298,503.3501824243056,3.597190808004207,MA,sell
-368.7114486603916,,2018-04-02,25.097485302352904,,14.691171016477284,WMT,buy
-415.25713880068076,,2018-04-02,61.76860297927856,,6.722786638706829,PG,buy
-176.5758443201429,,2018-04-02,140.23090546875,,1.2591792353468918,HD,buy
49.303922645310514,16.578716582107543,2018-07-02,44.033691872406,30.740960396056476,1.119686325375028,AAPL,sell
75.84275847559306,23.00032472858429,2018-07-02,92.16468757324219,56.915682182257086,0.8229047422888698,MSFT,sell
51.26275614546703,12.924926091098785,2018-07-02,56.527625539398194,39.541631684925335,0.9068620105003049,GOOGL,sell
487.429028285606,17.161504543113708,2018-07-02,85.62902068862915,389.7400039793905,5.692334495544834,AMZN,sell
144.38103063856357,21.796632391548155,2018-07-02,195.3508295288086,128.27144842316005,0.7390858333533288,META,sell
418.4962913006354,25.305505112457272,2018-07-02,195.3508295288086,364.2847987536284,2.142280594917665,META,sell
-61.50747179702152,,2018-07-02,5.986520339345931,,10.274327707995667,NVDA,buy
343.42800060988975,10.013671804141998,2018-07-02,22.322362744331357,189.36835531837943,15.384930553424567,TSLA,sell
54.66304546366364,16.02721194820404,2018-07-02,22.322362744331357,15.415577558281157,2.44880195209376,TSLA,sell
369.89423411614723,14.630901924800872,2018-07-02,22.322362744331357,127.45187602495449,16.570568194447958,TSLA,sell
-469.35587097833053,,2018-07-02,97.09271288909912,,4.834099872298722,JNJ,buy
-483.97232910384884,,2018-07-02,84.1593189224243,,5.750668319333251,JPM,buy
26.50021716168095,19.542064575386046,2018-07-02,124.93646240158081,22.355158584860146,0.21210955274611365,V,sell
143.70104706721258,23.519152696228026,2018-07-02,188.54738299713134,125.7759673612108,0.7621481920510078,MA,sell
-452.2355213092393,,2018-07-02,24.798014726448056,,18.236763156161544,WMT,buy
-341.63216424253716,,2018-07-02,62.92815891265869,,5.428923555775825,PG,buy
53.3093393644347,19.169323446655273,2018-07-02,158.01993905181885,46.842408829363094,0.33735830860530314,HD,sell
115.84669917039135,16.578716582107543,2018-10-01,53.64992256202697,80.04814624055038,2.159307854292912,AAPL,sell
397.470922501294,13.027003453826904,2018-10-01,53.64992256202697,300.95903892431807,7.408601979653575,AAPL,sell
14.723078208907229,23.00032472858429,2018-10-01,106.9509302947998,11.556807668989592,0.13766199291885073,MSFT,sell
259.0580322392972,21.77142822227478,2018-10-01,106.9509302947998,206.32297571612978,2.42221392114336,MSFT,sell
7.39871900005378,18.38227196521759,2018-10-01,106.9509302947998,6.127058580847271,0.06917863154308179,MSFT,sell
-128.70124103778093,,2018-10-01,59.898818177795405,,2.148644079349978,GOOGL,buy
104.42169656845026,17.161504543113708,2018-10-01,100.1478497177124,86.52781841619517,1.0426753730887341,AMZN,sell
213.29955978475192,16.63113285598755,2018-10-01,100.1478497177124,177.87779759112527,2.129846625623827,AMZN,sell
-1071.7444722583605,,2018-10-01,161.0116008377075,,6.656318344034297,META,buy
182.0201616596281,0.373252238458395,2018-10-01,7.1449083716869355,172.51137172843204,25.475506779193665,NVDA,sell
238.31510791220924,0.4453001003861427,2018-10-01,7.1449083716869355,223.4623294080973,33.354536617513304,NVDA,sell
-653.7392385467651,,2018-10-01,20.727832463073728,,31.53919927283232,TSLA,buy
265.8748466893835,39.806481978225705,2018-10-01,112.14150058822632,171.49816867375483,2.3708871853396403,JNJ,sell
-17.010449777134728,,2018-10-01,91.39692564849852,,0.18611621404591716,JPM,buy
198.3209295822694,19.542064575386046,2018-10-01,142.39608726654052,171.10388670599392,1.392741425619704,V,sell
173.14488039905527,23.519152696228026,2018-10-01,213.71150321044922,154.09012284271793,0.8101804432518236,MA,sell
33.47874012754478,12.762190757942198,2018-10-01,27.990892604255674,18.2144156244262,1.1960583251444703,WMT,sell
13.657401238344256,13.186707797145843,2018-10-01,27.990892604255674,7.223302764076877,0.48792303380378144,WMT,sell
113.4851994274389,15.428355732822418,2018-10-01,27.990892604255674,50.933066777313236,4.054361575099783,WMT,sell
-38.562557212954665,,2018-10-01,68.00181449356079,,0.5670812977586976,PG,buy
-59.21591194279277,,2018-10-01,170.18497938079832,,0.3479502842039537,HD,buy
-735.9714313285342,,2019-01-02,37.46312219276428,,19.645224109769515,AAPL,buy
56.10934525440231,18.38227196521759,2019-01-02,93.95034774627685,45.131022459449284,0.597223390869523,MSFT,sell
31.011031872598803,12.924926091098785,2019-01-02,52.20036118354797,23.33263107470598,0.5940769598041129,GOOGL,sell
-427.30064164175576,,2019-01-02,77.01036674041748,,5.548611956128951,AMZN,buy
-132.66053183212318,,2019-01-02,134.48689724121093,,0.9864197520609608,META,buy
-1724.6952036436023,,2019-01-02,3.3716407432079314,,511.52994491419315,NVDA,buy
18.197352947380118,14.630901924800872,2019-01-02,20.66019509124756,5.310558554189926,0.8807928902418354,TSLA,sell
449.30110560740485,12.514753764820098,2019-01-02,20.66019509124756,177.14042764167874,21.747186007829413,TSLA,sell
111.32797553666397,16.00319402589798,2019-01-02,20.66019509124756,25.094366165839986,5.388524892672805,TSLA,sell
208.70224264412596,39.806481978225705,2019-01-02,103.20931145553588,128.2085164147075,2.022126101810475,JNJ,sell
30.419340898593976,39.00822843170166,2019-01-02,103.20931145553588,18.922271673155286,0.29473446212940857,JNJ,sell
67.73456686463744,19.148696301078793,2019-01-02,80.41765960006714,51.60591233245588,0.8422847320040745,JPM,sell
76.32968221964198,19.542064575386046,2019-01-02,125.7462055480957,64.46737931791017,0.6070138012271649,V,sell
-72.98944873646195,,2019-01-02,181.6752099090576,,0.4017578885583717,MA,buy
81.37772300187622,15.428355732822418,2019-01-02,27.8276196767807,36.259797940982914,2.9243508408941494,WMT,sell
148.8443007455337,17.72042632217407,2019-01-02,27.8276196767807,54.06132988879372,5.348797434863933,WMT,sell
267.67533607432966,19.328034320068358,2019-01-02,27.8276196767807,81.757958218352,9.619052552226641,WMT,sell
63.60691229979861,19.18471125526428,2019-01-02,27.8276196767807,19.755506377043623,2.2857475069228457,WMT,sell
674.2620335767431,37.60684608116149,2019-01-02,74.73761741867065,334.98350971043413,9.021722351672153,PG,sell
93.56795954950046,37.86290364456176,2019-01-02,74.73761741867065,46.16539630220122,1.2519526682974735,PG,sell
43.459991665223406,41.07768827781677,2019-01-02,74.73761741867065,19.57327903187979,0.5815008982928376,PG,sell
78.86266569954785,39.663544467544554,2019-01-02,74.73761741867065,37.009942053293386,1.0551937354086256,PG,sell
94.80750932884662,43.75904923858642,2019-01-02,74.73761741867065,39.29749158679946,1.2685380214590865,PG,sell
41.335112578759166,44.59033064918518,2019-01-02,74.73761741867065,16.67355122628665,0.5530697125010704,PG,sell
-131.7984878618119,,2019-01-02,142.1826186126709,,0.9269662434678665,HD,buy
269.40010652435507,13.027003453826904,2019-04-01,45.49839843406677,192.26604820711987,5.921089880004274,AAPL,sell
63.40142394146841,18.38227196521759,2019-04-01,111.05343372802734,52.906816267036874,0.5709091723965969,MSFT,sell
